usv.x,usv.y,usv.heading,point.x,point.y,point.degree,stanley_e_dis,stanley_et_degree,distance,delta_control,v,r
12647072.7728,2556639.08235,-0.242740209142,12647070.8439,2556710.224,0.0375681983571,4.59958187085,0.813482649144,0.533174241645,0.64711210014971.16779588190.8,-0.411964357893
12647072.684,2556639.24312,-0.266913189724,12647070.8439,2556710.224,0.0375681983571,4.50477311749,0.79266929774,0.488187909659,0.6192106972971.00472587070.8,-0.394201773157
12647072.6035,2556639.41866,-0.289654987537,12647070.8439,2556710.224,0.0375681983571,4.41778987797,0.773172788363,0.445949602468,0.5918175383970.82720211360.8,-0.376762746573
12647072.5043,2556639.59616,-0.314682842829,12647070.8439,2556710.224,0.0375681983571,4.31195160866,0.74895494762,0.396703906434,0.55818502266370.64735012030.8,-0.355351622067
12647072.4147,2556639.77128,-0.332083937392,12647070.8439,2556710.224,0.0375681983571,4.21589952048,0.726531471174,0.356879335425,0.52942645815870.47022862930.8,-0.337043351278
12647072.3125,2556639.95589,-0.352888019195,12647070.8439,2556710.224,0.0375681983571,4.10682805289,0.700592557004,0.310136339451,0.49353876383570.28345712140.8,-0.314196535487
12647072.2066,2556640.13305,-0.37212190122,12647070.8439,2556710.224,0.0375681983571,3.9943466817,0.673361538841,0.263671439264,0.45506819723970.10419358280.8,-0.289705412138
12647072.1409,2556640.37833,-0.400116517967,12647070.8439,2556710.224,0.0375681983571,3.91944632297,0.654986699431,0.217301983107,0.41312053741669.85770821190.8,-0.26300070249
12647072.0224,2556640.56099,-0.419315246265,12647070.8439,2556710.224,0.0375681983571,3.79415115798,0.623877588903,0.166994144281,0.36215589766969.67297307360.8,-0.230555605136
12647071.8849,2556640.75616,-0.44760707179,12647070.8439,2556710.224,0.0375681983571,3.64941992566,0.587480853499,0.102305583352,0.2834618444769.47564381140.8,-0.180457414901
12647071.7576,2556640.94016,-0.46961596767,12647070.8439,2556710.224,0.0375681983571,3.51526769784,0.553445083903,0.0462609178753,0.19061280108269.28986302540.8,-0.121347878035
12647071.6111,2556641.13496,-0.497418836818,12647070.8439,2556710.224,0.0375681983571,3.36163221686,0.514308188618,-0.0206788465579,-0.12744068466569.09329907410.8,0.0811312596616
12647071.4691,2556641.32057,-0.521644015358,12647070.8439,2556710.224,0.0375681983571,3.21273589749,0.476431541286,-0.0827806724292,-0.25498193679368.90626490850.8,0.162326542559
12647071.3145,2556641.50422,-0.54281508076,12647070.8439,2556710.224,0.0375681983571,3.0513061198,0.435687977337,-0.14469530178,-0.33711040368268.72139520990.8,0.214611148455
12647071.1634,2556641.69655,-0.561210599673,12647070.8439,2556710.224,0.0375681983571,2.89314683057,0.396364936564,-0.202413861467,-0.39871728711368.52819697430.8,0.253831308561
12647070.9971,2556641.87082,-0.57819251268,12647070.8439,2556710.224,0.0375681983571,2.72038867744,0.354402548733,-0.261358162305,-0.45306756743768.35334914060.8,0.288431771649
12647070.8471,2556642.07062,-0.594982678089,12647070.8439,2556710.224,0.0375681983571,2.56300584545,0.317349087932,-0.315201788514,-0.49755291758668.15338174180.8,0.316752025134
12647070.6847,2556642.26213,-0.597286312432,12647070.8439,2556710.224,0.0375681983571,2.39351233622,0.278975154808,-0.355879355981,-0.52868420874767.96205870520.8,0.336570820627
12647070.5354,2556642.45897,-0.592539494105,12647070.8439,2556710.224,0.0375681983571,2.2368891821,0.245151512737,-0.384956179725,-0.54985805126867.76572821390.8,0.350050507433
12647070.3834,2556642.65428,-0.585400624487,12647070.8439,2556710.224,0.0375681983571,2.07772843729,0.212586334791,-0.410382488053,-0.56772674096567.57129329640.8,0.3614260686
12647070.097,2556643.06213,-0.581665807374,12647070.8439,2556710.224,0.0375681983571,1.77620514438,0.156456009041,-0.46277799669,-0.60288057578767.16601911480.8,0.383805694922
12647069.9594,2556643.2771,-0.563776289068,12647070.8439,2556710.224,0.0375681983571,1.63056326117,0.132161932046,-0.469182555379,-0.60703798669666.95274560860.8,0.386452384909
12647069.8292,2556643.51323,-0.55402006473,12647070.8439,2556710.224,0.0375681983571,1.49167219365,0.11079865834,-0.480789604748,-0.61450083201766.71848676940.8,0.391203379798
12647069.7026,2556643.72641,-0.537980378117,12647070.8439,2556710.224,0.0375681983571,1.35707315243,0.0918234326306,-0.483725143843,-0.61637394458566.50738647040.8,0.392395840295
12647069.4584,2556644.16689,-0.52536178824,12647070.8439,2556710.224,0.0375681983571,1.09657755072,0.0600518252242,-0.502878161373,-0.62845810071566.07163821480.8,0.40008885302
12647069.3407,2556644.38476,-0.496912836211,12647070.8439,2556710.224,0.0375681983571,0.970738529491,0.0470818449805,-0.487399189588,-0.61871029435765.85639516790.8,0.393883206755
12647069.1254,2556644.81365,-0.484066812377,12647070.8439,2556710.224,0.0375681983571,0.739471361464,0.0273340851121,-0.494300925622,-0.62307546826265.43292357650.8,0.396662162772
12647069.0198,2556645.02614,-0.46179692671,12647070.8439,2556710.224,0.0375681983571,0.625996644187,0.0195910831204,-0.479774041946,-0.61385148968765.22336787280.8,0.390789995632
12647068.9266,2556645.24697,-0.452249494202,12647070.8439,2556710.224,0.0375681983571,0.524594009978,0.0137590754461,-0.476058617113,-0.61147000216765.00531313650.8,0.389273893589
12647068.8259,2556645.45944,-0.439630904325,12647070.8439,2556710.224,0.0375681983571,0.415959028051,0.00865087984035,-0.468548222842,-0.60662749169764.79598841860.8,0.386191055676
12647068.737,2556645.67742,-0.426802989986,12647070.8439,2556710.224,0.0375681983571,0.318927642826,0.00508569822141,-0.459285490122,-0.60060134899764.58096018580.8,0.382354694082
12647068.6485,2556645.897,-0.416522655546,12647070.8439,2556710.224,0.0375681983571,0.222243851491,0.00246961145557,-0.451621242448,-0.59556905088364.36445647170.8,0.379151033602
12647068.5744,2556646.13234,-0.401530656506,12647070.8439,2556710.224,0.0375681983571,0.139317826617,0.000970472535991,-0.438128382327,-0.58660483019864.13182577410.8,0.37344423347
12647068.4951,2556646.35913,-0.38084854748,12647070.8439,2556710.224,0.0375681983571,0.0516150344229,0.000133205588136,-0.418283540249,-0.57316587851363.90804981360.8,0.364888731107
12647068.4368,2556646.61247,-0.36906725545,12647070.8439,2556710.224,0.0375681983571,0.0161722020288,-1.30770059223e-05,-0.406648530813,-0.56513804441863.65705370060.8,0.359778053194
12647068.3581,2556646.83155,-0.353935174136,12647070.8439,2556710.224,0.0375681983571,0.103085031215,-0.000531326133035,-0.392034698626,-0.55489037862463.44117018260.8,0.353254186528
12647068.3004,2556647.07906,-0.342608217388,12647070.8439,2556710.224,0.0375681983571,0.169985531108,-0.00144475303408,-0.381621168779,-0.54747106322863.19614708950.8,0.34853090365
12647068.2272,2556647.29731,-0.333410191615,12647070.8439,2556710.224,0.0375681983571,0.251379575224,-0.00315957402804,-0.374137964,-0.542076811762.98107069690.8,0.34509681647
12647068.2272,2556647.29731,-0.320041122943,12647070.8439,2556710.224,0.0375681983571,0.251379575224,-0.00315957402804,-0.360768895328,-0.53230369884262.98107069690.8,0.338875059587
12647068.0963,2556647.7274,-0.295519268257,12647070.8439,2556710.224,0.0375681983571,0.398371325947,-0.00793481913364,-0.341022285748,-0.51753094294462.55696981270.8,0.32947043109
12647068.0445,2556647.94582,-0.285274087544,12647070.8439,2556710.224,0.0375681983571,0.458338978239,-0.0105033446878,-0.333345630589,-0.51167279196962.34107084870.8,0.32574101635
12647067.9907,2556648.17171,-0.27176546923,12647070.8439,2556710.224,0.0375681983571,0.520571513301,-0.0135489058917,-0.322882573479,-0.50357857401262.11784788730.8,0.320588077157
12647067.9403,2556648.39828,-0.263160795748,12647070.8439,2556710.224,0.0375681983571,0.579454610696,-0.0167868052922,-0.317515799398,-0.49937593624161.89387119740.8,0.317912594856
12647067.8915,2556648.63571,-0.242321560219,12647070.8439,2556710.224,0.0375681983571,0.637114613205,-0.0202929654813,-0.300182724057,-0.48555428137161.65901426550.8,0.309113456079
12647067.8478,2556648.86386,-0.228969535777,12647070.8439,2556710.224,0.0375681983571,0.689290085259,-0.0237515736912,-0.290289307826,-0.47748580001961.43324351470.8,0.303976901317
12647067.8013,2556649.08594,-0.220679647936,12647070.8439,2556710.224,0.0375681983571,0.744167322274,-0.0276821770312,-0.285930023324,-0.47388702786661.21371892930.8,0.301685851808
12647067.7598,2556649.2989,-0.211848073129,12647070.8439,2556710.224,0.0375681983571,0.79365875184,-0.0314843035342,-0.280900575021,-0.46970075124361.00311044440.8,0.299020785337
12647067.7161,2556649.51234,-0.204482834818,12647070.8439,2556710.224,0.0375681983571,0.845337468187,-0.0357145789851,-0.277765612161,-0.46707237302860.79217743680.8,0.297347507796
12647067.6766,2556649.71017,-0.191794470121,12647070.8439,2556710.224,0.0375681983571,0.892239817634,-0.039783592361,-0.269146260839,-0.45976839707460.59666246780.8,0.292697652287
12647067.6491,2556649.93416,-0.174881799302,12647070.8439,2556710.224,0.0375681983571,0.928092278877,-0.0430411656741,-0.255491163333,-0.4479534467460.37442368010.8,0.285176021295
12647067.6172,2556650.15226,-0.155299575807,12647070.8439,2556710.224,0.0375681983571,0.968172827755,-0.0468336596317,-0.239701433796,-0.43389061509460.15833941150.8,0.276223344614
12647067.595,2556650.3902,-0.137619381962,12647070.8439,2556710.224,0.0375681983571,0.99932070916,-0.0498906588221,-0.225078239141,-0.42044742316159.92194700150.8,0.267665142825
12647067.5708,2556650.62562,-0.122591696563,12647070.8439,2556710.224,0.0375681983571,1.03233964539,-0.0532359088067,-0.213395803727,-0.40939061093759.68818716230.8,0.260626157544
12647067.5516,2556650.85223,-0.112521219217,12647070.8439,2556710.224,0.0375681983571,1.05998408712,-0.0561193252673,-0.206208742841,-0.40243753292259.46298523610.8,0.256199690601
12647067.529,2556651.07534,-0.0999724041605,12647070.8439,2556710.224,0.0375681983571,1.09094587042,-0.0594380496859,-0.196978652204,-0.39332768993459.24147881590.8,0.250400184432
12647067.5163,2556651.29682,-0.0851721527185,12647070.8439,2556710.224,0.0375681983571,1.11196471662,-0.061744691412,-0.184485042488,-0.38064972552759.02105734290.8,0.242329141617
12647067.4986,2556651.50753,-0.0763757316379,12647070.8439,2556710.224,0.0375681983571,1.13760325968,-0.0646169754614,-0.178560905456,-0.37448819367258.8116892860.8,0.23840658861
12647067.4924,2556651.73253,-0.0616276781533,12647070.8439,2556710.224,0.0375681983571,1.15226492451,-0.0662884578278,-0.165484334338,-0.36051503749558.58741407080.8,0.229511001105
12647067.479,2556651.94595,-0.0493925834733,12647070.8439,2556710.224,0.0375681983571,1.17368535261,-0.0687682565235,-0.155729038354,-0.34972746633758.37511725410.8,0.22264342001
12647067.4755,2556652.17175,-0.0383447260072,12647070.8439,2556710.224,0.0375681983571,1.18565175763,-0.0701730935967,-0.146086017961,-0.33872657144858.14989742210.8,0.21564003281
12647067.4772,2556652.40019,-0.0271573189,12647070.8439,2556710.224,0.0375681983571,1.192452227,-0.0709776838004,-0.135703201058,-0.32646752499757.92173186420.8,0.207835681449
12647067.4861,2556652.63486,-0.0124966170991,12647070.8439,2556710.224,0.0375681983571,1.19238543321,-0.0709697592367,-0.121034574693,-0.30831855713157.6869453320.8,0.196281689658
12647067.5198,2556653.10325,0.0123220240031,12647070.8439,2556710.224,0.0375681983571,1.17634604666,-0.0690794094245,-0.0943255837785,-0.27218218211557.21738999440.8,0.173276558821
12647067.5444,2556653.33571,0.0243298907049,12647070.8439,2556710.224,0.0375681983571,1.16047430573,-0.0672335408446,-0.0804718484968,-0.25140095865956.98389345670.8,0.160046821074
12647067.5579,2556653.56508,0.0365995523837,12647070.8439,2556710.224,0.0375681983571,1.15562914274,-0.0666749574843,-0.0676436034578,-0.23049330125156.75412828760.8,0.146736592974
12647067.5729,2556653.79429,0.0443837225786,12647070.8439,2556710.224,0.0375681983571,1.14925765896,-0.0659439039188,-0.0591283796973,-0.21549784411756.52443529630.8,0.137190188467
12647067.5904,2556654.02807,0.0516966505799,12647070.8439,2556710.224,0.0375681983571,1.14051799474,-0.0649475900573,-0.0508191378346,-0.19978302610856.29002848110.8,0.127185824604
12647067.6096,2556654.26449,0.0659210849823,12647070.8439,2556710.224,0.0375681983571,1.13017135283,-0.0637777492574,-0.0354248626322,-0.1668011452356.05289944910.8,0.106188907107
12647067.6348,2556654.5066,0.0733038252548,12647070.8439,2556710.224,0.0375681983571,1.11410588434,-0.0619821000317,-0.026246473134,-0.14357552644955.80974059540.8,0.0914030189655
12647067.6626,2556654.75922,0.0794997444323,12647070.8439,2556710.224,0.0375681983571,1.09583966733,-0.059971228769,-0.0180396826938,-0.11903080969255.55593900130.8,0.0757773669711
12647067.6922,2556655.00605,0.0896401131122,12647070.8439,2556710.224,0.0375681983571,1.0754831074,-0.0577688469859,-0.00569693223087,-0.066890657876355.30782278420.8,0.0425839153907
12647067.7227,2556655.25897,0.0947713753872,12647070.8439,2556710.224,0.0375681983571,1.05459550013,-0.0555513698173,0.00165180721281,0.03601841683455.05357819140.8,-0.0229300363259
12647067.753,2556655.51176,0.0997455694146,12647070.8439,2556710.224,0.0375681983571,1.03377676784,-0.0533839503956,0.00879342066185,0.083104370750354.79948266290.8,-0.0529058855898
12647067.8056,2556655.7638,0.103166408157,12647070.8439,2556710.224,0.0375681983571,0.990681970285,-0.0490332043733,0.0165650054268,0.11406193422454.54488832070.8,-0.0726140826013
12647067.8376,2556656.03155,0.10299187956,12647070.8439,2556710.224,0.0375681983571,0.968793882338,-0.0468936757335,0.018530005469,0.12063760716854.27577375120.8,-0.076800286014
12647067.8727,2556656.30462,0.103620194162,12647070.8439,2556710.224,0.0375681983571,0.943916590222,-0.0445194908063,0.0215325049988,0.13004456881954.00118002880.8,-0.0827889437994
12647067.9011,2556656.58311,0.0997979254972,12647070.8439,2556710.224,0.0375681983571,0.92599138269,-0.0428467627659,0.0193829643741,0.12338291867553.72155413670.8,-0.0785480056006
12647067.929,2556656.87684,0.0911061832923,12647070.8439,2556710.224,0.0375681983571,0.909139484993,-0.0413032269501,0.0122347579851,0.098026304893553.42673292960.8,-0.0624054839073
12647067.9526,2556657.1662,0.0841074125923,12647070.8439,2556710.224,0.0375681983571,0.89648024396,-0.0401622334878,0.00637698074735,0.070770537421953.13651886420.8,-0.0450539234239
12647067.9693,2556657.46361,0.0710698076073,12647070.8439,2556710.224,0.0375681983571,0.890964508982,-0.0396700649259,-0.00616845567578,-0.069603834368252.83864419130.8,0.0443111771914
12647067.9862,2556657.76884,0.061575218041,12647070.8439,2556710.224,0.0375681983571,0.885464567563,-0.0391823111057,-0.0151752914218,-0.10917255154952.53294105710.8,0.0695014049158
12647067.9939,2556658.07514,0.0543146461223,12647070.8439,2556710.224,0.0375681983571,0.889293188285,-0.0395215289718,-0.0227750812066,-0.13374418473752.22668251380.8,0.0851441924426
12647068.0013,2556658.37164,0.0424464060436,12647070.8439,2556710.224,0.0375681983571,0.893069238283,-0.0398575136316,-0.0349793059451,-0.16574885413251.93021928550.8,0.105518997788
12647068.0071,2556658.67125,0.0392699081699,12647070.8439,2556710.224,0.0375681983571,0.898500930916,-0.040343294552,-0.0386415847392,-0.17420972901951.63073695030.8,0.110905358032
12647068.0135,2556658.97889,0.0336324954849,12647070.8439,2556710.224,0.0375681983571,0.903659314772,-0.0408073414335,-0.0447430443058,-0.1874596085151.3232117470.8,0.119340493297
12647068.0118,2556659.28298,0.0346273317936,12647070.8439,2556710.224,0.0375681983571,0.916786357713,-0.0420001475858,-0.0449410141493,-0.18787386719351.01968400060.8,0.119604218566
12647068.0472,2556660.23828,0.0449073208549,12647070.8439,2556710.224,0.0375681983571,0.917310777896,-0.0420481545819,-0.0347090320842,-0.1651072683250.06389505510.8,0.105110551574
12647068.059,2556660.55473,0.0477871134549,12647070.8439,2556710.224,0.0375681983571,0.917349176467,-0.0420516707733,-0.0318327556756,-0.15811827169449.7472798990.8,0.100661218133
12647068.0693,2556660.8604,0.0491310194423,12647070.8439,2556710.224,0.0375681983571,0.918558815755,-0.0421625133378,-0.0305996922526,-0.15502561754749.44151124130.8,0.0986923733538
12647068.0833,2556661.16,0.0558854409511,12647070.8439,2556710.224,0.0375681983571,0.915795005344,-0.0419094706896,-0.0235922280956,-0.13612234429749.1416025950.8,0.0866581758402
12647068.0976,2556661.46328,0.0605629255435,12647070.8439,2556710.224,0.0375681983571,0.912965912866,-0.0416512353034,-0.018656508117,-0.12104869768248.83799671420.8,0.0770619943637
12647068.1171,2556661.7586,0.0664621394473,12647070.8439,2556710.224,0.0375681983571,0.904553700727,-0.0408880686037,-0.0119941275135,-0.097057538196148.54204640710.8,0.0617887478729
12647068.1398,2556662.06289,0.0704065806273,12647070.8439,2556710.224,0.0375681983571,0.893289437213,-0.0398771501016,-0.00703876783146,-0.074352103718848.23696285360.8,0.0473340193445
12647068.172,2556662.36413,0.0745604627823,12647070.8439,2556710.224,0.0375681983571,0.872399531455,-0.0380356942459,-0.00104342982075,-0.028627047784447.93439341570.8,0.0182245446441
12647068.1962,2556662.67889,0.0801280673572,12647070.8439,2556710.224,0.0375681983571,0.860063968546,-0.036968650835,0.00559121816511,0.066267129695147.61877367840.8,-0.042186965022
12647068.1962,2556662.67889,0.0841423249697,12647070.8439,2556710.224,0.0375681983571,0.860063968546,-0.036968650835,0.00960547577759,0.086856911263747.61877367840.8,-0.0552948270773
12647068.1962,2556662.67889,0.0894481241647,12647070.8439,2556710.224,0.0375681983571,0.860063968546,-0.036968650835,0.0149112749726,0.10821870437947.61877367840.8,-0.0688941669474
12647068.2906,2556663.60801,0.0894481241647,12647070.8439,2556710.224,0.0375681983571,0.800647258604,-0.0320408325985,0.0198390932091,0.12482622869446.6858648320.8,-0.0794668452965
12647068.315,2556663.90662,0.0909142026672,12647070.8439,2556710.224,0.0375681983571,0.787445498819,-0.0309935926886,0.0223524116214,0.13249733218146.38636545540.8,-0.0843504214521
12647068.3489,2556664.20278,0.0876155281172,12647070.8439,2556710.224,0.0375681983571,0.764714859762,-0.0292311124052,0.0208162173548,0.12786328198346.08879948030.8,-0.08140029347
12647068.3765,2556664.51712,0.0857829320697,12647070.8439,2556710.224,0.0375681983571,0.748896459242,-0.0280349482565,0.0201797854561,0.12589347256745.77342439190.8,-0.0801462738482
12647068.4069,2556664.82948,0.0801455193847,12647070.8439,2556710.224,0.0375681983571,0.730296596575,-0.026660337664,0.0159169833636,0.11180862891845.45988995390.8,-0.0711795838907
12647068.4331,2556665.16264,0.0747524517298,12647070.8439,2556710.224,0.0375681983571,0.716668276902,-0.0256750277481,0.0115092256245,0.095075363094945.12580673030.8,-0.0605268560112
12647068.4704,2556665.82162,0.0705811175472,12647070.8439,2556710.224,0.0375681983571,0.704079191189,-0.024781301288,0.00823161790214,0.080405830523244.4657736380.8,-0.0511879415247
12647068.484,2556666.15213,0.0545415391248,12647070.8439,2556710.224,0.0375681983571,0.702884547293,-0.0246973116813,-0.00772397091366,-0.077887050077244.13500585750.8,0.0495844360905
12647068.4902,2556666.47014,0.0505272815123,12647070.8439,2556710.224,0.0375681983571,0.708636477179,-0.0251030085307,-0.0121439253755,-0.097661746279343.81711831340.8,0.0621733986854
12647068.497,2556667.10251,0.0423591417449,12647070.8439,2556710.224,0.0375681983571,0.725676478361,-0.026324235282,-0.0215332918943,-0.13004694500743.18530581980.8,0.0827904565275
12647068.5006,2556667.42099,0.0290073711362,12647070.8439,2556710.224,0.0375681983571,0.733985744972,-0.0269302415246,-0.0354910687456,-0.16695694118542.86710607290.8,0.106288089892
12647068.5551,2556668.12146,0.028623399483,12647070.8439,2556710.224,0.0375681983571,0.705842515406,-0.024905532036,-0.0338503309101,-0.16305210126642.16470764890.8,0.103802191592
12647068.562,2556668.4603,0.0337546679999,12647070.8439,2556710.224,0.0375681983571,0.711635064919,-0.0253158136735,-0.0291293440308,-0.15125519264741.82599333520.8,0.0962920463125
12647068.569,2556668.77969,0.0377514735849,12647070.8439,2556710.224,0.0375681983571,0.716715930113,-0.0256784407649,-0.0254951655372,-0.14150567546441.50669588640.8,0.0900853109024
12647068.5811,2556669.10353,0.0412421287599,12647070.8439,2556710.224,0.0375681983571,0.716772097551,-0.025682463878,-0.0220085334753,-0.13147418670841.18268798110.8,0.0836990668143
12647068.5944,2556669.41913,0.0432492575661,12647070.8439,2556710.224,0.0375681983571,0.715295638993,-0.0255768138745,-0.0198957546655,-0.12500435661940.86682714190.8,0.0795802450557
12647068.6074,2556669.73393,0.0470017181211,12647070.8439,2556710.224,0.0375681983571,0.714178384933,-0.0254970116561,-0.0160634918922,-0.11232202379740.55178951610.8,0.0715064212215
12647068.6357,2556670.3462,0.0515395740098,12647070.8439,2556710.224,0.0375681983571,0.708864009675,-0.0251191247353,-0.0111477490826,-0.093570410149139.93888987080.8,0.0595687732095
12647068.6937,2556670.697,0.0578925697573,12647070.8439,2556710.224,0.0375681983571,0.664083189141,-0.0220467514012,-0.00172238000103,-0.036779805457339.58544162170.8,0.023414751378
12647068.7147,2556671.02817,0.061819563071,12647070.8439,2556710.224,0.0375681983571,0.655478809533,-0.0214793196363,0.00277204507763,0.046660037642739.253612380.8,-0.0297047025428
12647068.7247,2556671.3443,0.0640710369073,12647070.8439,2556710.224,0.0375681983571,0.657359177913,-0.0216026933232,0.00490014522698,0.062036804089638.93740945040.8,-0.0394938560979
12647068.7431,2556671.66522,0.067579148271,12647070.8439,2556710.224,0.0375681983571,0.651039500999,-0.0211894497201,0.00882150019385,0.083236951233638.61596262130.8,-0.0529902889469
12647068.7532,2556671.97601,0.0654498469498,12647070.8439,2556710.224,0.0375681983571,0.652608173277,-0.0212916533941,0.00658999519853,0.071942825394338.30508381760.8,-0.045800225126
12647068.7707,2556672.28839,0.0640884889348,12647070.8439,2556710.224,0.0375681983571,0.646894476905,-0.0209205705741,0.00559972000356,0.066317492461237.99222193660.8,-0.0422190269546
12647068.7971,2556672.91897,0.0630063841661,12647070.8439,2556710.224,0.0375681983571,0.644251927073,-0.0207500486856,0.00468813712335,0.060679933144637.36113689610.8,-0.0386300452258
12647068.8017,2556673.24764,0.0544368186373,12647070.8439,2556710.224,0.0375681983571,0.651924315819,-0.0212470678565,-0.00437844757631,-0.05864149286137.03271025770.8,0.0373323338365
12647068.8159,2556673.59308,0.0435983230836,12647070.8439,2556710.224,0.0375681983571,0.650697058106,-0.0211671711938,-0.0151370464673,-0.10903489576636.68701258110.8,0.0694137705227
12647068.8159,2556673.59308,0.0391477356549,12647070.8439,2556710.224,0.0375681983571,0.650697058106,-0.0211671711938,-0.0195876338961,-0.1240326234836.68701258110.8,0.0789616205259
12647068.8266,2556674.26757,0.0233525064237,12647070.8439,2556710.224,0.0375681983571,0.665369792631,-0.0221322336192,-0.0363479255527,-0.16896033254136.01297631930.8,0.107563488441
12647068.8236,2556674.58817,0.0168598809321,12647070.8439,2556710.224,0.0375681983571,0.680414864692,-0.0231440861523,-0.0438524035774,-0.18558447464835.69305336350.8,0.118146746005
12647068.8263,2556674.91956,0.0149225654374,12647070.8439,2556710.224,0.0375681983571,0.690210613823,-0.0238150312731,-0.0464606641927,-0.1910238737135.3620429150.8,0.121609574998
12647068.823,2556675.24023,0.0178372641731,12647070.8439,2556710.224,0.0375681983571,0.705536048463,-0.0248839183929,-0.044614852577,-0.18719087390735.04209825170.8,0.119169411536
12647068.8317,2556675.59271,0.0217991615418,12647070.8439,2556710.224,0.0375681983571,0.71009826356,-0.0252066372864,-0.0409756741017,-0.17939403329934.689703730.8,0.114205788643
12647068.838,2556675.93508,0.0276285610937,12647070.8439,2556710.224,0.0375681983571,0.716635276864,-0.025672664353,-0.0356123016165,-0.16724184967934.34754570820.8,0.106469468273
12647068.8451,2556676.26078,0.0291644518674,12647070.8439,2556710.224,0.0375681983571,0.721785914816,-0.0260428560585,-0.0344466025482,-0.16448190896534.02199267670.8,0.104712435444
12647068.8563,2556676.58435,0.0317649933018,12647070.8439,2556710.224,0.0375681983571,0.722685134188,-0.0261077567286,-0.0319109617839,-0.15831238352533.6983204990.8,0.100784793563
12647068.8631,2556676.89522,0.0344004387911,12647070.8439,2556710.224,0.0375681983571,0.727594048975,-0.0264634756798,-0.0296312352457,-0.15255267202233.38759437740.8,0.097118047337
12647068.8716,2556677.18827,0.0400029474211,12647070.8439,2556710.224,0.0375681983571,0.73010955177,-0.0266466892954,-0.0242119402314,-0.13789856195833.09455445680.8,0.0877889511234
12647068.8854,2556677.50851,0.0431445370786,12647070.8439,2556710.224,0.0375681983571,0.728343672666,-0.0265180076639,-0.0209416689424,-0.12824799540732.77406168940.8,0.0816452096424
12647068.8986,2556677.81693,0.0516442944973,12647070.8439,2556710.224,0.0375681983571,0.726708678513,-0.0263991408121,-0.0123230446719,-0.098379350743732.46540064990.8,0.0626302398761
12647068.921,2556678.14981,0.0545066309086,12647070.8439,2556710.224,0.0375681983571,0.716870553445,-0.0256895167512,-0.00875108419971,-0.082904073833532.13177923670.8,0.0527783726122
12647068.9389,2556678.48006,0.0577354931873,12647070.8439,2556710.224,0.0375681983571,0.711327722965,-0.0252939608644,-0.00512666603429,-0.063454504077231.80104475450.8,0.0403963919413
12647068.9576,2556678.78957,0.0598298862923,12647070.8439,2556710.224,0.0375681983571,0.704319697571,-0.0247982273282,-0.002536539393,-0.044633993554831.49097801260.8,0.0284148828167
12647068.978,2556679.1018,0.0590095827423,12647070.8439,2556710.224,0.0375681983571,0.695634301707,-0.0241906343009,-0.00274924991578,-0.046467793519531.17808083150.8,0.0295823161328
12647068.9924,2556679.40358,0.0561472421698,12647070.8439,2556710.224,0.0375681983571,0.692618922911,-0.0239814502373,-0.00540240642458,-0.065138622059330.87598154760.8,0.0414685347478
12647069.0208,2556680.02229,0.0531627290823,12647070.8439,2556710.224,0.0375681983571,0.687490845913,-0.0236277852664,-0.00803325454126,-0.079431123388830.25668373410.8,0.0505674236907
12647069.0379,2556680.35553,0.0527787553486,12647070.8439,2556710.224,0.0375681983571,0.682913149888,-0.0233142933857,-0.00810373639423,-0.079778817242929.92301743870.8,0.050788772473
12647069.0617,2556680.69923,0.0544542706649,12647070.8439,2556710.224,0.0375681983571,0.672035075375,-0.0225777199875,-0.00569164767976,-0.066859626340529.57851296150.8,0.0425641601015
12647069.083,2556681.05588,0.0588175937948,12647070.8439,2556710.224,0.0375681983571,0.664146736853,-0.0220509696485,-0.000801574210773,-0.025090932883629.22122182780.8,0.0159733839808
12647069.0994,2556681.37468,0.0512428687361,12647070.8439,2556710.224,0.0375681983571,0.659675365436,-0.0217551465999,-0.00808047622101,-0.079664240304928.90201439440.8,0.0507158305288
12647069.1179,2556681.70276,0.0509112552461,12647070.8439,2556710.224,0.0375681983571,0.653494943226,-0.0213495377235,-0.00800648083455,-0.079298646537828.57341017190.8,0.050483086308
12647069.1331,2556682.01915,0.0545938993686,12647070.8439,2556710.224,0.0375681983571,0.650249489827,-0.0211380710976,-0.00411237008621,-0.056831750922528.25668611710.8,0.0361802163356
12647069.1435,2556682.32772,0.0522377050448,12647070.8439,2556710.224,0.0375681983571,0.651419338343,-0.0212141747277,-0.00654466804003,-0.071694980707827.94805945120.8,0.0456424422981
12647069.1607,2556682.67267,0.0515221178211,12647070.8439,2556710.224,0.0375681983571,0.647244657448,-0.0209432197649,-0.00698930030092,-0.07409037467727.60269718540.8,0.0471673974615
12647069.189,2556683.37296,0.0495848054473,12647070.8439,2556710.224,0.0375681983571,0.645254831593,-0.0208146833692,-0.00879807627903,-0.083126367363126.90198763340.8,0.0529198890684
12647069.1973,2556683.73151,0.0502480282661,12647070.8439,2556710.224,0.0375681983571,0.650359821068,-0.0211452427831,-0.00846541287417,-0.081539681896426.5436136370.8,0.0519097737278
12647069.2107,2556684.05979,0.0405789059411,12647070.8439,2556710.224,0.0375681983571,0.649304023565,-0.0210766642637,-0.0180659566797,-0.11911745966226.21513034320.8,0.0758325300549
