usv.x,usv.y,usv.heading,point.x,point.y,point.degree,stanley_e_dis,stanley_et_degree,distance,delta_control,v,r
12647007.4395,2556543.65579,-3.09921616801,12647013.2785,2556587.85313,1.28656817222,40.7867257352,1.5587744745,-2.82700986573,044.58137623520.6,-0
12647007.4397,2556543.65587,-3.09649335211,12647013.2785,2556587.85313,1.28656817222,40.7866955225,1.55877445669,-2.82428706764,044.58127480140.6,-0
12647007.4398,2556543.65595,-3.09965239379,12647013.2785,2556587.85313,1.28656817222,40.7866445033,1.55877442662,-2.8274461394,044.58118309050.6,-0
12647007.4399,2556543.65605,-3.09680760512,12647013.2785,2556587.85313,1.28656817222,40.786574222,1.55877438519,-2.82460139215,044.5810714860.6,-0
12647007.4399,2556543.65613,-3.09989660567,12647013.2785,2556587.85313,1.28656817222,40.7865075926,1.55877434592,-2.82769043197,044.58098706260.6,-0
12647007.4399,2556543.65629,-3.09478280374,12647013.2785,2556587.85313,1.28656817222,40.7863587238,1.55877425817,-2.8225767178,044.58082550430.6,-0
12647007.4399,2556543.65635,-3.09628402765,12647013.2785,2556587.85313,1.28656817222,40.7863009478,1.55877422411,-2.82407797576,044.58076583180.6,-0
12647007.4398,2556543.65637,-3.09696446531,12647013.2785,2556587.85313,1.28656817222,40.7862348665,1.55877418516,-2.82475845237,044.58076781170.6,-0
12647007.4394,2556543.65645,-3.09621398651,12647013.2785,2556587.85313,1.28656817222,40.7860589817,1.55877408148,-2.82400807725,044.58073441730.6,-0
12647007.4391,2556543.65655,-3.09788964747,12647013.2785,2556587.85313,1.28656817222,40.7858794467,1.55877397565,-2.82568384404,044.5806738450.6,-0
12647007.439,2556543.65661,-3.09399743754,12647013.2785,2556587.85313,1.28656817222,40.7857800471,1.55877391705,-2.8217916927,044.58063361310.6,-0
12647007.4388,2556543.65667,-3.09628402765,12647013.2785,2556587.85313,1.28656817222,40.7856910559,1.55877386459,-2.82407833528,044.58058852220.6,-0
12647007.4387,2556543.65673,-3.09558574681,12647013.2785,2556587.85313,1.28656817222,40.7856020623,1.55877381213,-2.8233801069,044.58054343140.6,-0
12647007.4387,2556543.65679,-3.09495750711,12647013.2785,2556587.85313,1.28656817222,40.785523478,1.55877376581,-2.82275191352,044.58049348230.6,-0
12647007.4386,2556543.65691,-3.09387546476,12647013.2785,2556587.85313,1.28656817222,40.7853871158,1.55877368542,-2.82166995156,044.580383860.6,-0
12647007.4386,2556543.65699,-3.09312498596,12647013.2785,2556587.85313,1.28656817222,40.7853048741,1.55877363694,-2.82091952124,044.58030672310.6,-0
12647007.4386,2556543.65699,-3.09307252169,12647013.2785,2556587.85313,1.28656817222,40.785320482,1.55877364614,-2.82086704777,044.58029943180.6,-0
12647007.4388,2556543.65707,-3.09268849386,12647013.2785,2556587.85313,1.28656817222,40.7852902725,1.55877362833,-2.82048303775,044.58019799630.6,-0
12647007.4393,2556543.65727,-3.09436415482,12647013.2785,2556587.85313,1.28656817222,40.7852381565,1.55877359761,-2.82215872943,044.57993347160.6,-0
12647007.4397,2556543.65747,-3.09272338127,12647013.2785,2556587.85313,1.28656817222,40.7851600258,1.55877355155,-2.82051800194,044.57968109980.6,-0
12647007.4399,2556543.65759,-3.0970867044,12647013.2785,2556587.85313,1.28656817222,40.7851069063,1.55877352024,-2.82488135638,044.57953259570.6,-0
12647007.4401,2556543.65769,-3.09471302892,12647013.2785,2556587.85313,1.28656817222,40.7850730436,1.55877350028,-2.82250770087,044.57940398140.6,-0
12647007.4404,2556543.65779,-3.09668536602,12647013.2785,2556587.85313,1.28656817222,40.785049589,1.55877348645,-2.8244800518,044.57927051260.6,-0
12647007.4406,2556543.65787,-3.09705181699,12647013.2785,2556587.85313,1.28656817222,40.7850401861,1.55877348091,-2.82484650831,044.57915936070.6,-0
12647007.4409,2556543.65797,-3.09624887392,12647013.2785,2556587.85313,1.28656817222,40.7850167307,1.55877346708,-2.82404357906,044.57902589220.6,-0
12647007.4412,2556543.65807,-3.09549839513,12647013.2785,2556587.85313,1.28656817222,40.7849932739,1.55877345325,-2.8232931141,044.57889242430.6,-0
12647007.4417,2556543.65833,-3.09806408452,12647013.2785,2556587.85313,1.28656817222,40.7848989867,1.55877339767,-2.82585885908,044.57856095940.6,-0
12647007.442,2556543.65849,-3.09785476006,12647013.2785,2556587.85313,1.28656817222,40.7848229577,1.55877335285,-2.82564957943,044.57836539390.6,-0
12647007.4423,2556543.65865,-3.09757539446,12647013.2785,2556587.85313,1.28656817222,40.784741723,1.55877330496,-2.82537026173,044.57817225910.6,-0
12647007.4425,2556543.65883,-3.09754050705,12647013.2785,2556587.85313,1.28656817222,40.7846412336,1.55877324571,-2.82533543356,044.57795923550.6,-0
12647007.4428,2556543.65902,-3.09851788717,12647013.2785,2556587.85313,1.28656817222,40.7845355392,1.5587731834,-2.82631287599,044.57774863980.6,-0
12647007.443,2556543.65922,-3.09738338055,12647013.2785,2556587.85313,1.28656817222,40.7844053842,1.55877310667,-2.82517844609,044.57752058550.6,-0
12647007.4432,2556543.65938,-3.09984440771,12647013.2785,2556587.85313,1.28656817222,40.7843033423,1.55877304651,-2.82763953342,044.57733716970.6,-0
12647007.4433,2556543.65954,-3.09940791561,12647013.2785,2556587.85313,1.28656817222,40.784190891,1.55877298022,-2.82720310761,044.57715861040.6,-0
12647007.4434,2556543.65968,-3.09837833753,12647013.2785,2556587.85313,1.28656817222,40.7840924991,1.55877292221,-2.82617358754,044.57700237320.6,-0
12647007.4434,2556543.65968,-3.09668536602,12647013.2785,2556587.85313,1.28656817222,40.7840924991,1.55877292221,-2.82448061603,044.57700237320.6,-0
12647007.4434,2556543.65986,-3.09462594355,12647013.2785,2556587.85313,1.28656817222,40.7838931564,1.55877280469,-2.82242131109,044.5768354960.6,-0
12647007.4433,2556543.6599,-3.09973974548,12647013.2785,2556587.85313,1.28656817222,40.7838494386,1.55877277891,-2.82753513879,044.57679814340.6,-0
12647007.4432,2556543.65992,-3.09569040904,12647013.2785,2556587.85313,1.28656817222,40.7837885564,1.55877274302,-2.82348583824,044.57679768050.6,-0
12647007.4431,2556543.65994,-3.09490504284,12647013.2785,2556587.85313,1.28656817222,40.7837380822,1.55877271326,-2.8227005018,044.5767923620.6,-0
12647007.4429,2556543.65996,-3.09502728193,12647013.2785,2556587.85313,1.28656817222,40.7836615931,1.55877266816,-2.82282278599,044.57679918670.6,-0
12647007.4427,2556543.66002,-3.09605712632,12647013.2785,2556587.85313,1.28656817222,40.7835569946,1.5587726065,-2.82385269205,044.57676137380.6,-0
12647007.4426,2556543.66012,-3.09598708519,12647013.2785,2556587.85313,1.28656817222,40.783429484,1.55877253132,-2.82378272609,044.57667649180.6,-0
12647007.4425,2556543.66026,-3.09537642235,12647013.2785,2556587.85313,1.28656817222,40.7832686606,1.5587724365,-2.82317215807,044.57654940010.6,-0
12647007.4424,2556543.66044,-3.0975231965,12647013.2785,2556587.85313,1.28656817222,40.7830797235,1.5587723251,-2.82531904362,044.5763776680.6,-0
12647007.4424,2556543.66062,-3.0978371832,12647013.2785,2556587.85313,1.28656817222,40.782901191,1.55877221984,-2.82563313558,044.57620107680.6,-0
12647007.4424,2556543.66086,-3.09596977464,12647013.2785,2556587.85313,1.28656817222,40.78267529,1.55877208664,-2.82376586022,044.57595995640.6,-0
12647007.4425,2556543.66108,-3.09506216934,12647013.2785,2556587.85313,1.28656817222,40.7824686458,1.5587719648,-2.82285837676,044.57573872420.6,-0
12647007.4425,2556543.66132,-3.09567309849,12647013.2785,2556587.85313,1.28656817222,40.7822479484,1.55877183467,-2.82346943604,044.57549517630.6,-0
12647007.4425,2556543.66158,-3.09305494483,12647013.2785,2556587.85313,1.28656817222,40.7820027848,1.55877169011,-2.82085142693,044.57523416170.6,-0
12647007.4426,2556543.66184,-3.09424191572,12647013.2785,2556587.85313,1.28656817222,40.7817628271,1.55877154862,-2.82203853932,044.57497072120.6,-0
12647007.4426,2556543.66237,-3.0928280435,12647013.2785,2556587.85313,1.28656817222,40.7812829113,1.55877126563,-2.82062495009,044.57444383890.6,-0
12647007.4426,2556543.66263,-3.09087328326,12647013.2785,2556587.85313,1.28656817222,40.781037749,1.55877112106,-2.81867033442,044.57418282570.6,-0
12647007.4427,2556543.66287,-3.09225226807,12647013.2785,2556587.85313,1.28656817222,40.7808170502,1.55877099092,-2.82004944938,044.57393927640.6,-0
12647007.4427,2556543.66311,-3.08895341043,12647013.2785,2556587.85313,1.28656817222,40.7805911498,1.55877085771,-2.81675072495,044.57369815510.6,-0
12647007.4427,2556543.66331,-3.09202536675,12647013.2785,2556587.85313,1.28656817222,40.7803985626,1.55877074413,-2.81982279484,044.5734992450.6,-0
12647007.4427,2556543.66353,-3.0903845932,12647013.2785,2556587.85313,1.28656817222,40.7801867137,1.5587706192,-2.81818214622,044.57328044080.6,-0
12647007.4427,2556543.66373,-3.09101309922,12647013.2785,2556587.85313,1.28656817222,40.7799941286,1.55877050563,-2.81881076581,044.57308153310.6,-0
12647007.4427,2556543.66393,-3.09171111374,12647013.2785,2556587.85313,1.28656817222,40.7797963366,1.55877038898,-2.81950889698,044.57288505180.6,-0
12647007.4427,2556543.66393,-3.08921519917,12647013.2785,2556587.85313,1.28656817222,40.7797963366,1.55877038898,-2.8170129824,044.57288505180.6,-0
12647007.4425,2556543.66421,-3.09120511313,12647013.2785,2556587.85313,1.28656817222,40.7794694854,1.55877019622,-2.81900308913,044.57263329740.6,-0
12647007.4424,2556543.66437,-3.08961680386,12647013.2785,2556587.85313,1.28656817222,40.7792998068,1.55877009616,-2.81741487993,044.5724814570.6,-0
12647007.4424,2556543.66473,-3.09137955018,12647013.2785,2556587.85313,1.28656817222,40.7789375437,1.5587698825,-2.8191778399,044.57213070830.6,-0
12647007.4425,2556543.66517,-3.08982612832,12647013.2785,2556587.85313,1.28656817222,40.7785450666,1.55876965102,-2.81762464952,044.571678530.6,-0
12647007.4426,2556543.66544,-3.08982612832,12647013.2785,2556587.85313,1.28656817222,40.7783259209,1.55876952177,-2.81762477877,044.57140537370.6,-0
12647007.4428,2556543.66572,-3.09169380319,12647013.2785,2556587.85313,1.28656817222,40.7781135239,1.5587693965,-2.81949257892,044.57110017420.6,-0
12647007.443,2556543.666,-3.09078619789,12647013.2785,2556587.85313,1.28656817222,40.7778959289,1.55876926816,-2.81858510196,044.57079741030.6,-0
12647007.4432,2556543.6663,-3.08979124091,12647013.2785,2556587.85313,1.28656817222,40.7776746816,1.55876913766,-2.81759027547,044.57046746640.6,-0
12647007.4435,2556543.6666,-3.09233935344,12647013.2785,2556587.85313,1.28656817222,40.7774534358,1.55876900716,-2.8201385185,044.57013752410.6,-0
12647007.4437,2556543.6669,-3.09146690187,12647013.2785,2556587.85313,1.28656817222,40.7772373926,1.55876887973,-2.81926619436,044.56980515440.6,-0
12647007.444,2556543.66718,-3.09452101501,12647013.2785,2556587.85313,1.28656817222,40.7770458108,1.55876876672,-2.82232042051,044.56949024780.6,-0
12647007.4442,2556543.6674,-3.09600466205,12647013.2785,2556587.85313,1.28656817222,40.7768807863,1.55876866938,-2.82380416489,044.56924958620.6,-0
12647007.4444,2556543.66764,-3.09513194416,12647013.2785,2556587.85313,1.28656817222,40.7767017089,1.55876856375,-2.82293155264,044.56898660670.6,-0
12647007.4444,2556543.66782,-3.09633622561,12647013.2785,2556587.85313,1.28656817222,40.7765439866,1.55876847071,-2.82413592712,044.56880030030.6,-0
12647007.4445,2556543.66818,-3.09637111302,12647013.2785,2556587.85313,1.28656817222,40.7762181415,1.5587682785,-2.82417100674,044.56843254840.6,-0
12647007.4445,2556543.66839,-3.09621398651,12647013.2785,2556587.85313,1.28656817222,40.7760359595,1.55876817103,-2.82401398771,044.56822877830.6,-0
12647007.4446,2556543.66861,-3.09537642235,12647013.2785,2556587.85313,1.28656817222,40.7758345179,1.55876805219,-2.82317654238,044.56800511860.6,-0
12647007.4446,2556543.66881,-3.09691226735,12647013.2785,2556587.85313,1.28656817222,40.7756523362,1.55876794472,-2.82471249485,044.56780135120.6,-0
12647007.4446,2556543.66905,-3.09384057735,12647013.2785,2556587.85313,1.28656817222,40.7754212319,1.55876780839,-2.82164094118,044.56756265870.6,-0
12647007.4446,2556543.66951,-3.09628402765,12647013.2785,2556587.85313,1.28656817222,40.7749886847,1.55876755321,-2.82408464666,044.56710030520.6,-0
12647007.4447,2556543.66975,-3.09317718392,12647013.2785,2556587.85313,1.28656817222,40.7747679851,1.55876742301,-2.82097793314,044.56685675510.6,-0
12647007.4446,2556543.66997,-3.09125731109,12647013.2785,2556587.85313,1.28656817222,40.7745405297,1.55876728882,-2.8190581945,044.56664523760.6,-0
12647007.4445,2556543.67019,-3.09181577597,12647013.2785,2556587.85313,1.28656817222,40.7743078755,1.55876715156,-2.81961679664,044.56643615320.6,-0
12647007.4445,2556543.67045,-3.09190312765,12647013.2785,2556587.85313,1.28656817222,40.7740575114,1.55876700384,-2.81970429603,044.56617756860.6,-0
12647007.4445,2556543.67071,-3.09031481838,12647013.2785,2556587.85313,1.28656817222,40.7738071455,1.55876685613,-2.81811613447,044.56591898230.6,-0
12647007.4446,2556543.67097,-3.09029750783,12647013.2785,2556587.85313,1.28656817222,40.7735619869,1.55876671148,-2.81809896857,044.5656579710.6,-0
12647007.4446,2556543.67121,-3.09014038133,12647013.2785,2556587.85313,1.28656817222,40.7733360845,1.5587665782,-2.81794197535,044.56541684970.6,-0
12647007.4446,2556543.67145,-3.09106529718,12647013.2785,2556587.85313,1.28656817222,40.7731049784,1.55876644184,-2.81886702756,044.56517815560.6,-0
12647007.4446,2556543.6717,-3.0892852403,12647013.2785,2556587.85313,1.28656817222,40.7728738737,1.55876630548,-2.81708710705,044.5649394630.6,-0
12647007.4446,2556543.67194,-3.08980881777,12647013.2785,2556587.85313,1.28656817222,40.7726375671,1.55876616605,-2.81761082395,044.56470319940.6,-0
12647007.4445,2556543.67218,-3.08863942374,12647013.2785,2556587.85313,1.28656817222,40.7724012582,1.55876602661,-2.81644156935,044.5644669350.6,-0
12647007.4445,2556543.67242,-3.09089086012,12647013.2785,2556587.85313,1.28656817222,40.7721649531,1.55876588717,-2.81869314517,044.56423067220.6,-0
12647007.4445,2556543.67268,-3.09124000054,12647013.2785,2556587.85313,1.28656817222,40.7719093838,1.55876573637,-2.8190424364,044.56397451590.6,-0
12647007.4445,2556543.67294,-3.08811584627,12647013.2785,2556587.85313,1.28656817222,40.7716538182,1.55876558556,-2.81591843293,044.5637183620.6,-0
12647007.4445,2556543.67322,-3.09110018459,12647013.2785,2556587.85313,1.28656817222,40.7713789929,1.55876542339,-2.81890293342,044.56344231520.6,-0
12647007.4445,2556543.67352,-3.09068126935,12647013.2785,2556587.85313,1.28656817222,40.7710901113,1.55876525291,-2.81848418865,044.5631439490.6,-0
12647007.4445,2556543.67382,-3.09083839585,12647013.2785,2556587.85313,1.28656817222,40.7708116344,1.55876508858,-2.8186414795,044.56284072460.6,-0
12647007.4446,2556543.67412,-3.09059418398,12647013.2785,2556587.85313,1.28656817222,40.7705383631,1.55876492731,-2.81839742889,044.56253507250.6,-0
12647007.4446,2556543.6744,-3.09469571837,12647013.2785,2556587.85313,1.28656817222,40.7702843496,1.5587647774,-2.82249911319,044.56224931290.6,-0
12647007.4446,2556543.67469,-3.09057660712,12647013.2785,2556587.85313,1.28656817222,40.7700251312,1.55876462442,-2.81838015491,044.56196597930.6,-0
12647007.4447,2556543.67495,-3.09000083169,12647013.2785,2556587.85313,1.28656817222,40.7697851745,1.55876448281,-2.8178045211,044.56170253830.6,-0
12647007.4447,2556543.67525,-3.09607443687,12647013.2785,2556587.85313,1.28656817222,40.7694962929,1.55876431232,-2.82387829678,044.5614041720.6,-0
12647007.4447,2556543.67553,-3.09384057735,12647013.2785,2556587.85313,1.28656817222,40.7692266703,1.55876415319,-2.82164459638,044.56112569710.6,-0
12647007.4446,2556543.67581,-3.09685980308,12647013.2785,2556587.85313,1.28656817222,40.7689466412,1.55876398791,-2.82466398739,044.560852080.6,-0
12647007.4446,2556543.67611,-3.09406721236,12647013.2785,2556587.85313,1.28656817222,40.7686473545,1.55876381127,-2.82187157331,044.56055857180.6,-0
12647007.4445,2556543.67637,-3.09457347928,12647013.2785,2556587.85313,1.28656817222,40.7683709807,1.55876364814,-2.82237800336,044.56031213540.6,-0
12647007.4444,2556543.67665,-3.09349143693,12647013.2785,2556587.85313,1.28656817222,40.7680701413,1.55876347057,-2.82129613858,044.56004823570.6,-0
12647007.4442,2556543.67689,-3.09595219778,12647013.2785,2556587.85313,1.28656817222,40.767781808,1.55876330038,-2.82375706962,044.55983626360.6,-0
12647007.444,2556543.67711,-3.09389277531,12647013.2785,2556587.85313,1.28656817222,40.7675127321,1.55876314155,-2.82169780597,044.55964418390.6,-0
12647007.4438,2556543.67735,-3.09747073223,12647013.2785,2556587.85313,1.28656817222,40.7672296017,1.55876297443,-2.82527593002,044.5594297880.6,-0
12647007.4436,2556543.67757,-3.09558574681,12647013.2785,2556587.85313,1.28656817222,40.7669657288,1.55876281867,-2.82339110037,044.55923527970.6,-0
12647007.4435,2556543.67779,-3.09612690114,12647013.2785,2556587.85313,1.28656817222,40.7667070576,1.55876266597,-2.82393240739,044.5590383440.6,-0
12647007.4433,2556543.67802,-3.09483526802,12647013.2785,2556587.85313,1.28656817222,40.7664535905,1.55876251634,-2.82264092389,044.55883898080.6,-0
12647007.4432,2556543.67824,-3.09556843626,12647013.2785,2556587.85313,1.28656817222,40.7662001231,1.55876236672,-2.82337424177,044.55863961640.6,-0
12647007.443,2556543.67846,-3.09319476078,12647013.2785,2556587.85313,1.28656817222,40.7659518601,1.55876222016,-2.82100071285,044.55843782680.6,-0
12647007.4427,2556543.67888,-3.09748830909,12647013.2785,2556587.85313,1.28656817222,40.7654537798,1.55876192611,-2.8252945552,044.55806385530.6,-0
12647007.4424,2556543.67926,-3.09422433886,12647013.2785,2556587.85313,1.28656817222,40.7649942143,1.5587616548,-2.82203085628,044.55772966670.6,-0
12647007.4422,2556543.67944,-3.09328184615,12647013.2785,2556587.85313,1.28656817222,40.7647740618,1.55876152482,-2.82108849355,044.55757252050.6,-0
12647007.4419,2556543.67978,-3.09734849314,12647013.2785,2556587.85313,1.28656817222,40.764363422,1.55876128238,-2.82515538298,044.55727326050.6,-0
12647007.4417,2556543.67996,-3.09761028187,12647013.2785,2556587.85313,1.28656817222,40.7641432684,1.5587611524,-2.8254173017,044.55711611380.6,-0
12647007.4416,2556543.6801,-3.09734849314,12647013.2785,2556587.85313,1.28656817222,40.7639720394,1.5587610513,-2.82515561406,044.55699389230.6,-0
12647007.4415,2556543.68024,-3.09626645078,12647013.2785,2556587.85313,1.28656817222,40.76380081,1.5587609502,-2.82407367281,044.55687167020.6,-0
12647007.4413,2556543.68038,-3.09488773229,12647013.2785,2556587.85313,1.28656817222,40.7636295793,1.5587608491,-2.82269505541,044.55674944650.6,-0
12647007.4412,2556543.6805,-3.09619667596,12647013.2785,2556587.85313,1.28656817222,40.7634724052,1.5587607563,-2.82400409189,044.55664954620.6,-0
12647007.4411,2556543.68062,-3.09616178855,12647013.2785,2556587.85313,1.28656817222,40.7633204353,1.55876066656,-2.82396929421,044.55654721640.6,-0
12647007.4409,2556543.68072,-3.09467814151,12647013.2785,2556587.85313,1.28656817222,40.7631825209,1.55876058513,-2.8224857286,044.55646720980.6,-0
12647007.4408,2556543.68082,-3.09382300048,12647013.2785,2556587.85313,1.28656817222,40.763044604,1.5587605037,-2.82163066901,044.55638719960.6,-0
12647007.4406,2556543.6809,-3.09347386007,12647013.2785,2556587.85313,1.28656817222,40.7629311518,1.55876043671,-2.82128159558,044.55632465470.6,-0
12647007.4405,2556543.68101,-3.09516683157,12647013.2785,2556587.85313,1.28656817222,40.7627932357,1.55876035527,-2.82297464852,044.55624464790.6,-0
12647007.4404,2556543.68109,-3.09680760512,12647013.2785,2556587.85313,1.28656817222,40.7626797855,1.55876028828,-2.82461548906,044.55618210360.6,-0
12647007.4401,2556543.68131,-3.0950797462,12647013.2785,2556587.85313,1.28656817222,40.7624003014,1.55876012325,-2.82288779518,044.55599490620.6,-0
12647007.4398,2556543.68161,-3.09734849314,12647013.2785,2556587.85313,1.28656817222,40.7620229773,1.55875990043,-2.82515676492,044.5557378760.6,-0
12647007.4397,2556543.68171,-3.09658070379,12647013.2785,2556587.85313,1.28656817222,40.7618954684,1.55875982514,-2.82438905088,044.55565301230.6,-0
12647007.4396,2556543.68179,-3.09834345012,12647013.2785,2556587.85313,1.28656817222,40.7617820124,1.55875975814,-2.8261518642,044.55559046480.6,-0
12647007.4395,2556543.68189,-3.09542862031,12647013.2785,2556587.85313,1.28656817222,40.7616545054,1.55875968284,-2.82323710968,044.55550560360.6,-0
12647007.4393,2556543.68199,-3.0953937329,12647013.2785,2556587.85313,1.28656817222,40.7615165903,1.5587596014,-2.82320230372,044.55542560040.6,-0
12647007.4391,2556543.68209,-3.09665047861,12647013.2785,2556587.85313,1.28656817222,40.7613734733,1.55875951688,-2.82445913395,044.55534803090.6,-0
12647007.439,2556543.68219,-3.09724383091,12647013.2785,2556587.85313,1.28656817222,40.7612303554,1.55875943237,-2.82505257076,044.5552704620.6,-0
12647007.4388,2556543.68229,-3.09691226735,12647013.2785,2556587.85313,1.28656817222,40.7610820342,1.55875934478,-2.8247210948,044.55519532440.6,-0
12647007.4386,2556543.68237,-3.09949526729,12647013.2785,2556587.85313,1.28656817222,40.7609529743,1.55875926856,-2.82730417095,044.55514008020.6,-0
12647007.4384,2556543.68245,-3.09984440771,12647013.2785,2556587.85313,1.28656817222,40.7608239106,1.55875919234,-2.82765338759,044.55508483520.6,-0
12647007.4381,2556543.68247,-3.09876236536,12647013.2785,2556587.85313,1.28656817222,40.7607266128,1.55875913488,-2.8265714027,044.55510142370.6,-0
12647007.4379,2556543.68247,-3.09928594283,12647013.2785,2556587.85313,1.28656817222,40.7606537757,1.55875909186,-2.82709502319,044.55513547240.6,-0
12647007.4376,2556543.68247,-3.09989660567,12647013.2785,2556587.85313,1.28656817222,40.7605653302,1.55875903963,-2.82770573826,044.55517681950.6,-0
12647007.4373,2556543.68247,-3.09867501367,12647013.2785,2556587.85313,1.28656817222,40.7604820881,1.55875899047,-2.82648419543,044.55521573610.6,-0
12647007.437,2556543.68247,-3.09839564808,12647013.2785,2556587.85313,1.28656817222,40.7604092526,1.55875894745,-2.82620487285,044.5552497890.6,-0
12647007.4368,2556543.68249,-3.09935571765,12647013.2785,2556587.85313,1.28656817222,40.760327562,1.55875889921,-2.82716499067,044.55525908960.6,-0
12647007.4366,2556543.68251,-3.09804677397,12647013.2785,2556587.85313,1.28656817222,40.7602562781,1.55875885711,-2.82585608909,044.55526352540.6,-0
12647007.4364,2556543.68253,-3.10026332295,12647013.2785,2556587.85313,1.28656817222,40.7601849941,1.55875881501,-2.82807268016,044.55526796270.6,-0
12647007.4364,2556543.68253,-3.09715647922,12647013.2785,2556587.85313,1.28656817222,40.7601849941,1.55875881501,-2.82496583644,044.55526796270.6,-0
12647007.4362,2556543.68259,-3.10038556204,12647013.2785,2556587.85313,1.28656817222,40.7600543793,1.55875873787,-2.8281949964,044.55524234830.6,-0
12647007.436,2556543.68263,-3.09740095741,12647013.2785,2556587.85313,1.28656817222,40.759979442,1.55875869361,-2.82521043602,044.55521959590.6,-0
12647007.4359,2556543.68269,-3.09778498524,12647013.2785,2556587.85313,1.28656817222,40.7598852483,1.55875863798,-2.82559451948,044.55517695660.6,-0
12647007.4358,2556543.68281,-3.09696446531,12647013.2785,2556587.85313,1.28656817222,40.7597488858,1.55875855744,-2.82477408009,044.55506734540.6,-0
12647007.4358,2556543.68303,-3.09724383091,12647013.2785,2556587.85313,1.28656817222,40.759521433,1.5587584231,-2.82505358002,044.55485585050.6,-0
12647007.4358,2556543.68317,-3.09703450644,12647013.2785,2556587.85313,1.28656817222,40.7593866199,1.55875834348,-2.82484433519,044.55471661520.6,-0
12647007.4358,2556543.68333,-3.09729629518,12647013.2785,2556587.85313,1.28656817222,40.7592481585,1.5587582617,-2.8251062057,044.55455019310.6,-0
12647007.4359,2556543.68349,-3.0946432541,12647013.2785,2556587.85313,1.28656817222,40.7591096955,1.55875817992,-2.8224532464,044.55438377030.6,-0
12647007.4359,2556543.68363,-3.09542862031,12647013.2785,2556587.85313,1.28656817222,40.7589904921,1.55875810951,-2.82323868302,044.5542372380.6,-0
12647007.436,2556543.68375,-3.09549839513,12647013.2785,2556587.85313,1.28656817222,40.7588957499,1.55875805355,-2.8233085138,044.55410816370.6,-0
12647007.4361,2556543.68387,-3.09766274614,12647013.2785,2556587.85313,1.28656817222,40.7587958073,1.55875799452,-2.82547292385,044.55398152260.6,-0
12647007.4361,2556543.68395,-3.09487015543,12647013.2785,2556587.85313,1.28656817222,40.7587343794,1.55875795824,-2.82268036941,044.55389466110.6,-0
12647007.4362,2556543.68401,-3.09595219778,12647013.2785,2556587.85313,1.28656817222,40.7586974159,1.5587579364,-2.82376243359,044.55382526010.6,-0
12647007.4363,2556543.68409,-3.0948003806,12647013.2785,2556587.85313,1.28656817222,40.7586567955,1.55875791241,-2.82261064041,044.55372866410.6,-0
12647007.4364,2556543.68414,-3.09483526802,12647013.2785,2556587.85313,1.28656817222,40.7586442929,1.55875790503,-2.82264553521,044.55367672040.6,-0
12647007.4365,2556543.68416,-3.0946432541,12647013.2785,2556587.85313,1.28656817222,40.7586458454,1.55875790594,-2.82245352038,044.55364710010.6,-0
12647007.4366,2556543.68418,-3.09441635278,12647013.2785,2556587.85313,1.28656817222,40.7586473961,1.55875790686,-2.82222661814,044.55361747820.6,-0
12647007.4367,2556543.68422,-3.09387546476,12647013.2785,2556587.85313,1.28656817222,40.7586452969,1.55875790562,-2.82168573136,044.55356066710.6,-0
12647007.4367,2556543.68424,-3.09328184615,12647013.2785,2556587.85313,1.28656817222,40.7586416453,1.55875790346,-2.82109211491,044.55353347790.6,-0
12647007.4368,2556543.6843,-3.09336919784,12647013.2785,2556587.85313,1.28656817222,40.758609884,1.5587578847,-2.82117948535,044.55346164610.6,-0
12647007.4369,2556543.68432,-3.09473060578,12647013.2785,2556587.85313,1.28656817222,40.7586010316,1.55875787947,-2.82254089853,044.55343689020.6,-0
12647007.4368,2556543.68432,-3.09565552163,12647013.2785,2556587.85313,1.28656817222,40.7585854232,1.55875787026,-2.8234658236,044.55344418830.6,-0
12647007.4368,2556543.68432,-3.09722625404,12647013.2785,2556587.85313,1.28656817222,40.7585698154,1.55875786104,-2.82503656523,044.55345148620.6,-0
12647007.4368,2556543.68432,-3.09820390048,12647013.2785,2556587.85313,1.28656817222,40.7585698154,1.55875786104,-2.82601421166,044.55345148620.6,-0
12647007.4366,2556543.68426,-3.09710428126,12647013.2785,2556587.85313,1.28656817222,40.7585703608,1.55875786136,-2.82491459213,044.55353791580.6,-0
12647007.4364,2556543.68422,-3.10005373217,12647013.2785,2556587.85313,1.28656817222,40.7585672575,1.55875785953,-2.82786404487,044.5535971580.6,-0
12647007.4363,2556543.68418,-3.09795942229,12647013.2785,2556587.85313,1.28656817222,40.7585641545,1.55875785769,-2.82576973682,044.55365640260.6,-0
12647007.4362,2556543.68414,-3.0987447885,12647013.2785,2556587.85313,1.28656817222,40.7585766575,1.55875786508,-2.82655509564,044.55370834780.6,-0
12647007.4361,2556543.68412,-3.09694715476,12647013.2785,2556587.85313,1.28656817222,40.7585647008,1.55875785802,-2.82475746897,044.55374283520.6,-0
12647007.436,2556543.68412,-3.09940791561,12647013.2785,2556587.85313,1.28656817222,40.7585490919,1.5587578488,-2.82721823903,044.55375013450.6,-0
12647007.4359,2556543.68412,-3.10089156265,12647013.2785,2556587.85313,1.28656817222,40.7585334856,1.55875783958,-2.82870189529,044.55375743260.6,-0
