usv.x,usv.y,usv.heading,point.x,point.y,point.degree,stanley_e_dis,stanley_et_degree,distance,delta_control,v,r
12647011.1896,2556587.25846,1.2531638999,12647012.5895,2556588.06484,2.11984805859,1.41842307317,0.100258915328,-0.766425243364,-0.7758537094841.61551960110.6,0.493923811922
12647011.3335,2556587.27588,1.26265846866,12647012.5895,2556588.06484,2.11984805859,1.32845994081,0.0880123315242,-0.769177258407,-0.7772453963071.483205489050.6,0.494809787271
12647011.4764,2556587.28569,1.27559131155,12647012.5895,2556588.06484,2.11984805859,1.24554490573,0.0774140879735,-0.766842659072,-0.7760649560771.358716612930.6,0.49405829568
12647011.6217,2556587.3008,1.2908454988,12647012.5895,2556588.06484,2.11984805859,1.15682378411,0.066812470673,-0.762190089123,-0.7737071126451.233052530930.6,0.492557245931
12647011.7647,2556587.30164,1.30611712975,12647012.5895,2556588.06484,2.11984805859,1.08146223769,0.0584115063038,-0.755319422537,-0.7702119755231.123718178190.6,0.490332172532
12647011.9162,2556587.32732,1.31721745149,12647012.5895,2556588.06484,2.11984805859,0.980477960825,0.0480298845746,-0.754600722527,-0.7698454530430.9986049782710.6,0.490098837074
12647012.0708,2556587.35328,1.32096984547,12647012.5895,2556588.06484,2.11984805859,0.877646776125,0.03849416834,-0.760384044786,-0.7727899017530.880520064810.6,0.491973331342
12647012.2259,2556587.37784,1.33271598377,12647012.5895,2556588.06484,2.11984805859,0.775771560761,0.0300819984381,-0.757050076383,-0.7710938591320.7772789444970.6,0.490893597075
12647012.385,2556587.40531,1.34269924259,12647012.6469,2556588.03754,2.07343641333,0.680179554045,0.023128086602,-0.707609084141,-0.7454896881160.6843135288510.6,0.474593475551
12647012.5373,2556587.41402,1.35242071268,12647012.7055,2556588.01796,1.84834820905,0.626919703548,0.0196488866717,-0.476278609699,-0.6116112697810.6269306974350.6,0.389363827345
12647012.6893,2556587.41522,1.36109502782,12647012.9809,2556587.93465,1.20650022087,0.381448080621,0.00727500356291,0.161869810513,0.3565560992140.5956831511070.6,-0.226990662718
12647012.8366,2556587.41871,1.37036269526,12647012.9809,2556587.93465,1.20650022087,0.430665798949,0.00927338568638,0.173135860072,0.3687554562560.5357401215490.6,-0.234757014621
12647012.9766,2556587.41412,1.37727426407,12647013.0265,2556587.92201,1.2470965773,0.46563770446,0.0108404989252,0.141018185698,0.3327993750790.5103414248190.6,-0.211866662407
12647013.1241,2556587.42638,1.38317343221,12647013.2543,2556587.85791,1.26608570034,0.372581071504,0.0069407212868,0.124028453155,0.3121085056780.4507607726330.6,-0.198694445839
12647013.265,2556587.43623,1.39319157844,12647013.2785,2556587.85313,1.28656817222,0.396388041943,0.00785601236947,0.114479418584,0.2998531725740.4171225035990.6,-0.190892458468
12647013.4177,2556587.44734,1.40090595717,12647013.312,2556587.86194,1.30440439018,0.427809894288,0.00915080985255,0.10565237684,0.2880610746510.4278694032260.6,-0.183385375772
12647013.5668,2556587.45888,1.40987694846,12647013.4238,2556587.90811,1.32041100524,0.47066324345,0.0110757415199,0.100541684735,0.2810075702470.4714521336720.6,-0.178894975404
12647013.7022,2556587.46347,1.41287899679,12647013.4238,2556587.90811,1.32041100524,0.499761354711,0.0124874214644,0.104955413019,0.2871093670070.5246209898090.6,-0.182779499869
12647013.8401,2556587.46153,1.42352538273,12647013.6085,2556587.98565,1.32029871549,0.565180522781,0.0159700933365,0.119196760573,0.3059688167720.5730213271570.6,-0.194785798485
12647013.9663,2556587.46833,1.42698123371,12647013.7338,2556588.0311,1.3029488649,0.604242665583,0.0182534324017,0.142285801218,0.3342917991130.6089150297880.6,-0.212816769056
12647014.084,2556587.47168,1.42455522712,12647013.8498,2556588.06924,1.31854513418,0.637108126602,0.0202925523825,0.126302645326,0.3149569266920.641824767520.6,-0.200507806976
12647014.2111,2556587.48576,1.41938896092,12647014.1135,2556588.1513,1.31583954542,0.668635527328,0.0223499512583,0.125899366757,0.3144537031490.6726535571960.6,-0.200187444919
12647014.3245,2556587.50649,1.41301854644,12647014.1135,2556588.1513,1.31583954542,0.677183546162,0.0229248608674,0.120103861881,0.3071308394450.6784579463680.6,-0.195525565094
12647014.4606,2556587.52082,1.40362863991,12647014.237,2556588.19841,1.31541032433,0.712102433261,0.025349062819,0.113567378392,0.2986563416560.7135337258670.6,-0.190130532241
12647014.7334,2556587.54913,1.39471011289,12647014.5256,2556588.30206,1.32702660208,0.780825918453,0.0304750179192,0.0981585287283,0.2776572134580.7810797744490.6,-0.176762072028
12647014.8818,2556587.55908,1.38840947322,12647014.5256,2556588.30206,1.32702660208,0.806979552081,0.0325493001398,0.0939321712839,0.271613981250.8239362973210.6,-0.172914830915
12647015.0158,2556587.57864,1.38443004477,12647014.6927,2556588.36452,1.31264818819,0.84233493521,0.0354615351375,0.107243391709,0.2902219200620.8497226074470.6,-0.184761012686
12647015.306,2556587.63767,1.36795413237,12647015.0734,2556588.49413,1.29757847298,0.887466312185,0.039359485328,0.109735144713,0.2935741492670.8874946944790.6,-0.186895108079
12647015.4551,2556587.6795,1.3584421199,12647015.2849,2556588.5589,1.28341582395,0.891568915599,0.0397238488314,0.11475014478,0.3002075164940.8957134840950.6,-0.191118040813
12647015.6097,2556587.72027,1.34189643268,12647015.2849,2556588.5589,1.28341582395,0.89630299919,0.0401463710188,0.0986269797466,0.2783189694480.8993351871370.6,-0.177183358975
12647015.923,2556587.80801,1.3303771957,12647015.6734,2556588.67017,1.30602322458,0.897425606302,0.0402468910509,0.0646008621677,0.2252496359610.8975551383810.6,-0.143398371971
12647016.077,2556587.8487,1.3187707402,12647015.8654,2556588.72486,1.31571082486,0.901202256775,0.0405859759912,0.043645891331,0.1851469764570.9013502646490.6,-0.117868226007
12647016.2205,2556587.88614,1.30774032644,12647016.0576,2556588.77231,1.31042802711,0.898232660624,0.0403192332206,0.0376315325461,0.1719178191680.9010152377930.6,-0.109446282905
12647016.3619,2556587.92103,1.2992231378,12647016.0576,2556588.77231,1.31042802711,0.900936885389,0.0405621035264,0.0293572142116,0.1518456523060.9040470770010.6,-0.0966679446061
12647016.5166,2556587.96107,1.2899378935,12647016.2599,2556588.83224,1.2815011819,0.908198176828,0.0412178387439,0.0496545503399,0.197480613330.9082015576850.6,-0.125720063105
12647016.6708,2556588.00152,1.27847112079,12647016.471,2556588.89246,1.3031985499,0.912049797847,0.0415677837393,0.0168403546322,0.1150060154910.9130589284180.6,-0.0732151034026
12647016.8231,2556588.05261,1.26285048258,12647016.471,2556588.89246,1.3031985499,0.903071636782,0.0407543408747,0.000406273551782,0.01786299250980.9106871841680.6,-0.0113719342254
12647016.9832,2556588.10387,1.24935904165,12647016.6923,2556588.96206,1.26515848566,0.905947666702,0.0410140459696,0.0252146019589,0.1407249163060.9061506233790.6,-0.0895882641852
12647017.1286,2556588.15716,1.24091162783,12647016.9276,2556589.0308,1.21764671976,0.889247949973,0.0395175123415,0.0627824204097,0.2220567442870.8964680740860.6,-0.141365714001
12647017.2784,2556588.21715,1.23548370606,12647017.1514,2556589.09187,1.19747488426,0.860799499811,0.0370318516771,0.0750406734717,0.2427690407050.8838964483740.6,-0.154551571431
12647017.4228,2556588.2716,1.23246421401,12647017.1514,2556589.09187,1.19747488426,0.862734108579,0.0371983402843,0.072187670035,0.2381093519070.8639861861330.6,-0.151585121409
12647017.5679,2556588.32716,1.22361546182,12647017.1514,2556589.09187,1.19747488426,0.863932177777,0.0373016301152,0.06344220767,0.2232205039550.8707676909330.6,-0.142106586416
12647017.7223,2556588.38308,1.21834453339,12647017.6086,2556589.2088,1.17665399531,0.806080323024,0.032476851264,0.0741673893411,0.2413522972180.8335168187420.6,-0.153649644515
12647017.8779,2556588.43049,1.20853584478,12647017.6086,2556589.2088,1.17665399531,0.822060055018,0.0337762864204,0.0656581358867,0.2270854009780.8235922726610.6,-0.144567056279
12647018.0323,2556588.49104,1.19642325551,12647017.8368,2556589.26719,1.22109943326,0.796143826441,0.0316816454574,0.00700546770456,0.0741760168040.8003847673240.6,-0.0472219189329
12647018.191,2556588.54684,1.18888331383,12647018.0743,2556589.33237,1.32935017886,0.790648011011,0.0312460412326,-0.1092208238,-0.2928853605370.7941523994380.6,0.186456611555
12647018.3391,2556588.61297,1.17853360404,12647018.0743,2556589.33237,1.32935017886,0.761854731156,0.0290129882327,-0.121803586586,-0.3092964810660.7665952171280.6,0.19690425537
12647018.4867,2556588.67868,1.17071456308,12647018.3178,2556589.39513,1.21165205229,0.730096159864,0.0266457122426,-0.0142917769645,-0.1059468516740.7360865678740.6,0.0674478605956
12647018.6377,2556588.74144,1.16411711411,12647018.5596,2556589.45815,1.1744089573,0.691307184073,0.0238907347503,0.0135988915635,0.103346719630.7209604073430.6,-0.0657925651255
12647018.7739,2556588.80309,1.15793871354,12647018.5596,2556589.45815,1.1744089573,0.687009708351,0.0235947375049,0.00712449374712,0.07480350462460.689224997040.6,-0.0476213900864
12647018.9276,2556588.85612,1.16212746646,12647018.8135,2556589.52444,1.15178084637,0.656929190773,0.0215744501356,0.0319210702254,0.1583374558620.6779909433690.6,-0.100800755108
12647019.0722,2556588.90393,1.1648501492,12647018.8135,2556589.52444,1.15178084637,0.672072091632,0.0225802064103,0.0356495092405,0.1673291937570.6722664500660.6,-0.10652507324
12647019.2199,2556588.96005,1.17083666902,12647019.0573,2556589.58323,1.12267395196,0.632080170637,0.0199736105569,0.0681363276176,0.2313312485840.6440322852460.6,-0.147270046815
12647019.3593,2556589.01222,1.17563635109,12647019.3065,2556589.64521,1.11811096639,0.592347600123,0.0175419844001,0.0750673691006,0.2428122192620.6351952029420.6,-0.154579059754
12647019.5029,2556589.07365,1.17802747028,12647019.3065,2556589.64521,1.11811096639,0.599868729478,0.0179901835578,0.077906687443,0.2473616163310.6043445719920.6,-0.157475295881
12647019.6383,2556589.13729,1.17680574513,12647019.559,2556589.71188,1.14166912838,0.555485985011,0.0154270100224,0.0505636267645,0.1992801535420.5800333158580.6,-0.126865685985
12647019.7895,2556589.19837,1.1716744995,12647019.559,2556589.71188,1.14166912838,0.562856367178,0.0158390398301,0.0458444109419,0.1897527764110.5628710209170.6,-0.120800369325
12647019.9236,2556589.26406,1.16507705053,12647019.8048,2556589.78407,1.08819625929,0.515773845961,0.0133003486793,0.0901811399119,0.2661354949270.5334190985930.6,-0.169427118199
12647020.0758,2556589.32377,1.15888120625,12647019.8048,2556589.78407,1.08819625929,0.533487563012,0.0142294885289,0.0849144354853,0.2582472491160.534140778940.6,-0.164405304947
12647020.218,2556589.38472,1.15114938382,12647020.0708,2556589.85861,1.14268367956,0.492233696517,0.0121141079763,0.0205798122322,0.1271351514340.4962258704230.6,-0.080936751166
12647020.3634,2556589.4463,1.14540720903,12647020.3367,2556589.9372,1.11649423875,0.452805079407,0.0102512628855,0.0391642331711,0.1753839126130.491626354910.6,-0.111652866525
12647020.4996,2556589.51066,1.13832120316,12647020.3367,2556589.9372,1.11649423875,0.45477078921,0.0103404549691,0.0321674193843,0.1589472620260.456595713090.6,-0.10118896977
12647020.6461,2556589.57543,1.13168899994,12647020.6078,2556590.00806,1.07833940491,0.399351284536,0.00797390341679,0.0613234984434,0.2194615297740.4343283977630.6,-0.139713549128
12647020.7813,2556589.6479,1.12397462121,12647020.6078,2556590.00806,1.07833940491,0.399377523629,0.00797495124612,0.0536101675431,0.2051958262920.3997577588970.6,-0.130631720225
12647020.9301,2556589.72366,1.11636497129,12647020.8791,2556590.08162,1.03593987016,0.33394433621,0.005575883198,0.086000984333,0.2598942383850.3615708059820.6,-0.16545381088
12647021.0679,2556589.80552,1.10502030452,12647020.8791,2556590.08162,1.03593987016,0.333800345751,0.00557107590418,0.0746515102696,0.2421387186320.3345075040410.6,-0.154150295937
12647021.2121,2556589.88006,1.09316950399,12647021.148,2556590.15174,1.02432928277,0.265403075776,0.00352192506957,0.0723621462831,0.2383969311680.2791324080670.6,-0.151768200053
12647021.3481,2556589.96103,1.08002720348,12647021.4139,2556590.22258,1.01509700895,0.18746162441,0.00175709122306,0.066687285757,0.2288581913660.2697058171890.6,-0.145695649692
12647021.6138,2556590.09046,1.06985193075,12647021.6857,2556590.30348,1.01768715271,0.143483537015,0.00102937590614,0.0531941539404,0.2043981184070.2248219644820.6,-0.130123883613
12647021.7514,2556590.16635,1.05875160901,12647021.6857,2556590.30348,1.01768715271,0.151197908498,0.0011430398789,0.0422074961736,0.1820705631790.152057291820.6,-0.115909720486
12647021.8806,2556590.23575,1.0488206813,12647021.961,2556590.37896,1.03709458292,0.0823756596675,0.000339287452263,0.0120653858374,0.09734542555950.1642577626580.6,-0.0619720226607
12647022.0232,2556590.32332,1.03751096852,12647021.961,2556590.37896,1.03709458292,0.0795209238335,0.00031617885583,0.000732564460683,0.02398655419170.08342238095540.6,-0.0152703146694
12647022.1639,2556590.41576,1.02367052034,12647022.2251,2556590.46229,1.03086591712,0.00846326556364,3.58134320002e-06,-0.00719181543986,-0.07515609514840.07686087247160.6,0.0478458561854
12647022.297,2556590.49654,1.00970789964,12647022.2251,2556590.46229,1.03086591712,0.00760148159744,2.8891261238e-06,-0.0211551283571,-0.1288999571690.07966209242150.6,0.0820602613909
12647022.433,2556590.58524,1.00014348948,12647022.4783,2556590.55562,1.0634878351,0.0478849894973,-0.000114648610455,-0.0634589942321,-0.2232500336420.05410526688020.6,0.142125385598
12647022.5631,2556590.65933,0.997001891497,12647022.4783,2556590.55562,1.0634878351,0.0494718703003,-0.00012237329694,-0.0666083168985,-0.2287226481110.1339431011260.6,0.145609360176
12647022.69,2556590.73118,0.996757546467,12647022.737,2556590.65695,0.976379892167,0.0878189383769,-0.000385608277769,0.0199920460216,0.1253064891690.08785845466310.6,-0.079772588611
12647022.8281,2556590.81039,0.997525468967,12647022.9866,2556590.76076,0.987746151638,0.12871255081,-0.000828345847338,0.00895097148166,0.08384555183380.166113025840.6,-0.0533777361225
12647022.9797,2556590.88134,0.996582976257,12647022.9866,2556590.76076,0.987746151638,0.104470934616,-0.000545708754803,0.00829111586441,0.08069589315710.1207775203250.6,-0.0513726011327
12647023.1271,2556590.96741,0.996687705067,12647023.2406,2556590.85339,0.930436699106,0.159236925618,-0.00126781924474,0.0649831867167,0.225915195370.1608713860860.6,-0.143822080251
12647023.2887,2556591.04664,1.00031799311,12647023.2406,2556590.85339,0.930436699106,0.12622988609,-0.000796699038554,0.0690845949628,0.2329354288270.1991495150220.6,-0.148291299676
12647023.4215,2556591.12004,1.00223786594,12647023.4966,2556590.91643,0.856449740973,0.203053436313,-0.00206153197947,0.143726592985,0.3359800621490.2170288314510.6,-0.213891550685
12647023.5652,2556591.18793,1.0043322424,12647023.7371,2556591.00672,0.899886427665,0.248809233661,-0.00309529185254,0.101350522879,0.2821356314410.2497786310090.6,-0.179613121465
12647023.6996,2556591.25334,1.00422751359,12647023.7371,2556591.00672,0.899886427665,0.216461184775,-0.00234276793956,0.101998317982,0.2830358486360.2494512703530.6,-0.18018621753
12647023.8387,2556591.31668,1.00056233814,12647023.9647,2556591.10198,0.914771216626,0.24700977248,-0.00305068192112,0.0827404395902,0.2549199664460.2489591865770.6,-0.162287091011
12647023.9763,2556591.39694,0.998607577897,12647024.198,2556591.20589,0.960620993284,0.283588933567,-0.00402111248902,0.0339654721239,0.1633291750580.2926334297310.6,-0.103978582246
12647024.1311,2556591.47232,0.995239078592,12647024.198,2556591.20589,0.960620993284,0.256680519656,-0.00329423254218,0.031323852766,0.1568492793510.2746968257780.6,-0.0998533525165
12647024.2649,2556591.56327,0.989723871712,12647024.4192,2556591.31223,0.929975162944,0.293495579659,-0.00430695613262,0.0554417526353,0.2086716336620.2946784157180.6,-0.132844487922
12647024.421,2556591.65891,0.983562848267,12647024.4192,2556591.31223,0.929975162944,0.276824071389,-0.00383155957474,0.0497561257483,0.1976824974060.3466855302230.6,-0.125848586499
12647024.6987,2556591.84045,0.975429620877,12647024.891,2556591.5417,0.867761172239,0.352258522062,-0.00620422371191,0.101464224926,0.282293846740.3553046635420.6,-0.179713844452
12647024.8317,2556591.91894,0.955864441612,12647024.891,2556591.5417,0.867761172239,0.326118263472,-0.00531760596608,0.0827856634072,0.254989623310.3818676442510.6,-0.162331435948
12647024.957,2556591.99729,0.954782399261,12647025.1177,2556591.64543,0.808743773499,0.365472615992,-0.00667841236186,0.1393602134,0.3308372041580.3868075043640.6,-0.210617505602
12647025.0858,2556592.08555,0.953613005227,12647025.333,2556591.75823,0.808038992996,0.407409557455,-0.00829893684762,0.137275075384,0.3283528469290.4101639659620.6,-0.209035914668
12647025.2247,2556592.1652,0.944467443727,12647025.333,2556591.75823,0.808038992996,0.369070765135,-0.00681055618236,0.129617894549,0.319063718280.4211458391570.6,-0.203122271702
12647025.3595,2556592.26562,0.936630959062,12647025.5515,2556591.85794,0.71663410541,0.412585312063,-0.00851112646729,0.211485727185,0.4075542929670.4506455188420.6,-0.259457121216
12647025.4888,2556592.3732,0.919264885067,12647025.7579,2556591.95874,0.833963311714,0.487773387683,-0.0118955827605,0.073405990593,0.2401102459170.4941610828270.6,-0.152858930099
12647025.6137,2556592.46832,0.907920284877,12647025.7579,2556591.95874,0.833963311714,0.474269802813,-0.0112461181508,0.0627108550122,0.221930147460.5295845834040.6,-0.141285119958
12647025.7517,2556592.57107,0.894620857867,12647025.9746,2556592.07501,0.744491731806,0.500046945442,-0.0125016960349,0.137627430027,0.3287739812940.5438329018490.6,-0.209304017132
12647025.8708,2556592.66218,0.889489612237,12647026.1775,2556592.19522,0.8662704996,0.554409948607,-0.0153673097565,0.00785180288081,0.07852892181830.5586597479020.6,-0.0499930643322
12647025.9925,2556592.75134,0.882054465948,12647026.3895,2556592.32417,0.831502644598,0.583131412669,-0.017000474229,0.033551347121,0.1623304235450.5831576599910.6,-0.103342757286
12647026.1096,2556592.85574,0.869732485637,12647026.3895,2556592.32417,0.831502644598,0.581405269512,-0.016899995252,0.0213298457874,0.1294311465880.6007688673450.6,-0.0823984270778
12647026.2277,2556592.95642,0.857218491412,12647026.605,2556592.45799,0.841255787075,0.623024066022,-0.019405513105,-0.00344280876812,-0.05199976618610.6251056168790.6,0.0331040793126
12647026.3491,2556593.06907,0.848526732562,12647026.605,2556592.45799,0.841255787075,0.626145694089,-0.0196004111222,-0.0123294656351,-0.0984049778490.6625191752360.6,0.0626465545981
12647026.709,2556593.37398,0.815348006437,12647027.0185,2556592.70775,0.823393477203,0.69905251258,-0.0244288601431,-0.0324743309082,-0.1597037252320.7346266233990.6,0.101670549203
12647026.8228,2556593.46343,0.815854140203,12647027.214,2556592.82492,0.780704720975,0.72727595738,-0.0264403527704,0.00870906645711,0.08270480518280.7488125433190.6,-0.0526515142492
12647026.9424,2556593.53977,0.814719700157,12647027.214,2556592.82492,0.780704720975,0.696016226173,-0.0242171940046,0.00979778517758,0.08772207523670.7646923272780.6,-0.0558456075688
12647027.0716,2556593.6481,0.816203214043,12647027.6052,2556593.06556,0.799125380947,0.789658187084,-0.0311679061315,-0.0140900730358,-0.1051965659350.7900147758230.6,0.0669702138593
12647027.1989,2556593.75172,0.823463790122,12647027.6052,2556593.06556,0.799125380947,0.775155008877,-0.0300342302872,-0.00569582111162,-0.06688413444240.7974505763590.6,0.0425797624437
12647027.3182,2556593.85891,0.826640275513,12647027.7908,2556593.18797,0.847565771584,0.815726301908,-0.0332582021654,-0.0541836982369,-0.2062905162180.820650629140.6,0.131328621476
12647027.4587,2556593.97333,0.818367431902,12647027.9899,2556593.33632,0.831268656228,0.8285811684,-0.034313863766,-0.0472150880915,-0.1925685422690.8294021376640.6,0.122592941545
12647027.5777,2556594.07024,0.815592351467,12647028.1684,2556593.4911,0.826681317064,0.826190643329,-0.0341163065468,-0.045205272143,-0.1884254168550.8272750776480.6,0.119955345987
12647027.6961,2556594.16329,0.821421744778,12647028.1684,2556593.4911,0.826681317064,0.814426121419,-0.0331523443505,-0.0384119166366,-0.1736912455450.8215323658110.6,0.110575281201
12647027.9354,2556594.32816,0.818489604417,12647028.3504,2556593.63556,0.834298593209,0.791851597339,-0.0313411817461,-0.0471501705382,-0.1924361123710.8074157370380.6,0.122508634053
12647028.065,2556594.43217,0.836571203217,12647028.5425,2556593.78343,0.823036524949,0.800332145013,-0.0320156339467,-0.0184809556777,-0.1204778346710.8054962225090.6,0.0766985716839
12647028.2046,2556594.52264,0.842330821707,12647028.7254,2556593.91131,0.824927200932,0.802448806729,-0.0321850864708,-0.0147814656954,-0.1077466287620.8030991524350.6,0.0685936342757
12647028.3343,2556594.61958,0.851319256702,12647028.8941,2556594.03713,0.821373060555,0.807743287504,-0.0326108957636,-0.0026646996167,-0.04574767955820.8078484737660.6,0.0291238773467
12647028.4764,2556594.71166,0.855717467242,12647029.0714,2556594.18739,0.818174474951,0.789358922012,-0.0311443018257,0.00639869046607,0.07089090026370.7930001355540.6,-0.0451305487888
12647028.6013,2556594.7945,0.867393764147,12647029.0714,2556594.18739,0.818174474951,0.76443725464,-0.0292099054998,0.0200093836963,0.1253608120820.7678111626860.6,-0.0798071716512
12647028.7289,2556594.86813,0.877918044142,12647029.2283,2556594.33713,0.817862094338,0.728922588001,-0.0265601596506,0.0334957901534,0.16219596810.7289237247030.6,-0.103257160291
12647028.8556,2556594.95852,0.888215489392,12647029.4042,2556594.50524,0.835693074238,0.704166012211,-0.024787410798,0.0277350043565,0.1475907228910.7116512695810.6,-0.0939591724103
12647028.9753,2556595.04169,0.892020347642,12647029.5615,2556594.68581,0.81919375294,0.660236405048,-0.0217921551882,0.0510344395132,0.2002057817940.6857326423430.6,-0.127454959232
12647029.1159,2556595.13966,0.898024244582,12647029.5615,2556594.68581,0.81919375294,0.635838509915,-0.0202117778068,0.0586187138352,0.2145670761950.6360313454340.6,-0.136597643205
12647029.2656,2556595.23474,0.899787057487,12647029.7355,2556594.84368,0.806900222302,0.607471771785,-0.0184490042543,0.0744378309306,0.2417919264580.611360599970.6,-0.153929521182
12647029.4018,2556595.32952,0.905529165692,12647029.8932,2556595.01484,0.798831998346,0.568237761613,-0.0161433051909,0.0905538621557,0.2666849021330.5835009715610.6,-0.16977688169
12647029.5521,2556595.42504,0.904708845497,12647029.8932,2556595.01484,0.798831998346,0.531882542182,-0.0141440086747,0.0917328384771,0.2684153551180.5335148173460.6,-0.170878522275
12647029.6866,2556595.52488,0.902806482952,12647030.076,2556595.17023,0.78458852348,0.526171058614,-0.0138419150478,0.104376044424,0.2863158284020.5267259595090.6,-0.182274317503
12647029.8125,2556595.62546,0.892945330067,12647030.076,2556595.17023,0.78458852348,0.508122526102,-0.0129087080157,0.0954480985722,0.2737969344580.5260014313470.6,-0.174304542089
12647029.9466,2556595.72315,0.886993764242,12647030.2498,2556595.3287,0.797770465987,0.494072497796,-0.0122047756241,0.0770185226316,0.2459475680350.4975143679260.6,-0.156575084777
12647030.0814,2556595.82006,0.878720920632,12647030.4444,2556595.50269,0.788552876924,0.480955882199,-0.0115654123451,0.0786026313626,0.2484640060660.4821384106040.6,-0.158177098983
12647030.2091,2556595.9217,0.873851463737,12647030.4444,2556595.50269,0.788552876924,0.463080434053,-0.0107217635568,0.0745768232557,0.2420175613810.4805630363510.6,-0.154073164836
12647030.3404,2556596.01968,0.865875296272,12647030.6405,2556595.68084,0.823666615149,0.452489583454,-0.010236983544,0.0319716975787,0.1584629690460.452602506560.6,-0.100880659283
12647030.4654,2556596.13087,0.856869417572,12647030.8397,2556595.86545,0.763547396708,0.453944313116,-0.0103029074042,0.08301911346,0.2553488970770.4588779510.6,-0.162560156731
12647030.5929,2556596.23648,0.842976571692,12647030.8397,2556595.86545,0.763547396708,0.434860098675,-0.00945488352171,0.0699742914628,0.2344305440850.4456264395280.6,-0.149243119611
12647030.7131,2556596.33899,0.827408264592,12647031.0454,2556596.07309,0.811278786172,0.421613297313,-0.00888765460302,0.00724182381689,0.07541694189930.4255648129550.6,-0.0480119163846
12647030.8365,2556596.44382,0.819606600758,12647031.0454,2556596.07309,0.811278786172,0.412679745746,-0.00851502282584,-0.000187208240293,-0.01212571680760.4255330887310.6,0.00771947107386
12647030.951,2556596.54763,0.811455929662,12647031.2514,2556596.2597,0.747814613919,0.416023131663,-0.00865354629379,0.0549877694498,0.2078155266940.4160795272140.6,-0.132299473298
12647031.0304,2556596.70588,0.803532159892,12647031.4589,2556596.46158,0.774516399195,0.477147458859,-0.0113829932082,0.0176327674891,0.1176806832130.4932706573490.6,-0.0749178497594
12647036.4613,2556602.01658,0.799692414232,12647036.7784,2556601.60485,-nan,nan,nan,nan,nan0.5196786481010.6,0
12647036.5089,2556602.0475,0.799378227803,12647036.7784,2556601.60485,-nan,nan,nan,nan,nan0.5182349614660.6,0
12647036.5567,2556602.0777,0.799727301643,12647036.975,2556601.81823,0.629323996945,0.490886994925,-0.0120479191276,0.15835538557,0.3526641872810.4922384092630.6,-0.224512994629
12647036.5995,2556602.09933,0.802659442003,12647036.975,2556601.81823,0.629323996945,0.469000148356,-0.0109976135585,0.162337831499,0.3570711899740.4690416507530.6,-0.22731857968
12647036.6435,2556602.11245,0.808139828052,12647036.975,2556601.81823,0.629323996945,0.441191133818,-0.00973217355474,0.169083657552,0.3644145909560.4432543655320.6,-0.231993533942
12647036.6882,2556602.12714,0.814510242538,12647036.975,2556601.81823,0.629323996945,0.413658304908,-0.008555450914,0.176630794678,0.3724587248810.4215009140610.6,-0.23711458865
12647036.7354,2556602.13137,0.821543917293,12647036.975,2556601.81823,0.629323996945,0.377977858049,-0.00714324155952,0.185076678788,0.3812596013320.3942638230410.6,-0.242717400613
12647036.7846,2556602.1475,0.832312608897,12647036.975,2556601.81823,0.629323996945,0.347710578231,-0.00604505867528,0.196943553277,0.3932926455410.3803430248310.6,-0.250377874478
12647036.8403,2556602.16817,0.826779891733,12647037.1571,2556602.03049,0.613988586204,0.338238851608,-0.00572021364596,0.207071091882,0.4032781363490.3454012376270.6,-0.256734835363
12647036.8938,2556602.2106,0.817407495487,12647037.1571,2556602.03049,0.613988586204,0.318982549987,-0.005087449468,0.198331459815,0.3946760244590.319014070690.6,-0.25125856085
12647036.9513,2556602.26369,0.807668581697,12647037.1571,2556602.03049,0.613988586204,0.302528069599,-0.00457612970163,0.189103865791,0.3853852992570.3109930894270.6,-0.245343901487
12647036.9984,2556602.31517,0.788190687537,12647037.1571,2556602.03049,0.613988586204,0.29374718145,-0.00431434356187,0.169887757771,0.3652800746510.3259402541260.6,-0.232544517975
12647037.0509,2556602.3875,0.772552539038,12647037.3521,2556602.23532,0.618069131171,0.33364474842,-0.00556588343143,0.148917524436,0.3419934943670.3374438016510.6,-0.217719820535
12647037.1028,2556602.43911,0.756530429287,12647037.3521,2556602.23532,0.618069131171,0.321284541662,-0.0051611420086,0.133300156108,0.3235640551540.3220107141310.6,-0.205987275139
12647037.1544,2556602.5006,0.744697072458,12647037.3521,2556602.23532,0.618069131171,0.314882876842,-0.00495752069234,0.121670420595,0.3091273602820.3308743229940.6,-0.196796589735
12647037.2165,2556602.55789,0.736878031497,12647037.5335,2556602.45612,0.626462461186,0.316489553174,-0.00500823998998,0.105407330321,0.2877268212090.3329607814290.6,-0.183172583422
12647037.3491,2556602.69201,0.716265697292,12647037.5335,2556602.45612,0.626462461186,0.287645293424,-0.0041369671406,0.0856662689655,0.259387991840.2993845761010.6,-0.16513152432
12647037.485,2556602.86011,0.687624797928,12647037.7158,2556602.67145,0.620153907478,0.297497724653,-0.00442521592282,0.0630456745274,0.2225218123780.2981275730690.6,-0.141661785543
12647037.5506,2556602.9602,0.676245243748,12647037.7158,2556602.67145,0.620153907478,0.302237547748,-0.00456734500393,0.0515239912665,0.2011637345830.3326632713220.6,-0.128064810919
12647037.6118,2556603.05472,0.659472655203,12647037.8919,2556602.89736,0.627031427721,0.319146513785,-0.0050926808357,0.027348546646,0.1465588561210.3212742764590.6,-0.0933022656219
