usv.x,usv.y,usv.heading,point.x,point.y,point.degree,stanley_e_dis,stanley_et_degree,distance,delta_control,v,r
12647018.2222,2556593.25426,0.577093093203,12647071.4871,2556638.01572,2.12572797248,66.1089045193,1.56622010524,0.0175852259576,0.11752193059269.57544230860.6,-0.0748167847016
12647018.4638,2556593.65056,0.560564849688,12647071.4871,2556638.01572,2.12572797248,65.6447497128,1.56615516313,0.000992040334895,0.027913198617269.1356355420.6,-0.0177700941497
12647018.5508,2556593.78664,0.548312644198,12647071.4871,2556638.01572,2.12572797248,65.4832791775,1.56613224661,-0.0112830816705,-0.094136664597268.98164031590.6,0.0599292619873
12647018.6356,2556593.92558,0.540266668623,12647071.4871,2556638.01572,2.12572797248,65.3204844667,1.56610896991,-0.0193523339448,-0.12328539060968.8274655280.6,0.078485917306
12647018.7167,2556594.06269,0.534559447828,12647071.4871,2556638.01572,2.12572797248,65.1611966606,1.56608602557,-0.0250824990806,-0.14035579329568.67735023060.6,0.0893532731777
12647018.7972,2556594.20264,0.525658264648,12647071.4871,2556638.01572,2.12572797248,64.9998563014,1.56606261341,-0.0340070944209,-0.16342921862668.52598125810.6,0.10404227196
12647018.8782,2556594.34682,0.518903855623,12647071.4871,2556638.01572,2.12572797248,64.8346636117,1.56603846092,-0.0407856559353,-0.17897759430968.37158316350.6,0.113940675348
12647018.9574,2556594.49001,0.519514718198,12647071.4871,2556638.01572,2.12572797248,64.6711863021,1.5660143768,-0.0401988774815,-0.17768546520468.2191494140.6,0.113118080411
12647019.0379,2556594.62907,0.516826889578,12647071.4871,2556638.01572,2.12572797248,64.5106158222,1.56599054247,-0.0429105404356,-0.18358066251268.06851586310.6,0.11687107958
12647019.1205,2556594.76456,0.518415132274,12647071.4871,2556638.01572,2.12572797248,64.3519174944,1.56596681051,-0.0413460296985,-0.18020292946867.91850006140.6,0.114720747938
12647019.2062,2556594.89568,0.521137848303,12647071.4871,2556638.01572,2.12572797248,64.1953139777,1.56594321907,-0.0386469051067,-0.17422172164267.76893067540.6,0.110912992773
12647019.3007,2556595.0267,0.527229063638,12647071.4871,2556638.01572,2.12572797248,64.0341621748,1.56591876154,-0.0325801473041,-0.15996370793467.61266912780.6,0.101836059332
12647019.3942,2556595.16026,0.533983472663,12647071.4871,2556638.01572,2.12572797248,63.8713822968,1.56589386875,-0.0258506310707,-0.1424887299667.45560162070.6,0.0907111428321
12647019.4987,2556595.29309,0.542692675218,12647071.4871,2556638.01572,2.12572797248,63.7034463193,1.56586798723,-0.0171673100345,-0.11611706925267.29054756130.6,0.073922422195
12647019.5952,2556595.42256,0.550197596328,12647071.4871,2556638.01572,2.12572797248,63.5425811697,1.56584300276,-0.00968737338843,-0.087226402352867.13383414850.6,0.0555300524103
12647019.6988,2556595.55558,0.561018652338,12647071.4871,2556638.01572,2.12572797248,63.3749145528,1.5658167592,0.00110743905208,0.029492042953666.96933914650.6,-0.0187752176718
12647019.7917,2556595.67791,0.566621144323,12647071.4871,2556638.01572,2.12572797248,63.2220166878,1.56579264503,0.00668581686771,0.072463979249866.81998011880.6,-0.0461320019748
12647019.8867,2556595.80026,0.575469963098,12647071.4871,2556638.01572,2.12572797248,63.0679384909,1.56576816707,0.0155101576892,0.11037050948166.66891873250.6,-0.070264048622
12647019.979,2556595.9216,0.584196609358,12647071.4871,2556638.01572,2.12572797248,62.9161988081,1.56574388466,0.0242125215398,0.13790021736266.52069365620.6,-0.0877900049866
12647020.1711,2556596.17794,0.599730029048,12647071.4871,2556638.01572,2.12572797248,62.5970861761,1.56569224073,0.0396942972979,0.1765667811266.20974044160.6,-0.112405904004
12647020.2713,2556596.31612,0.596867730088,12647071.4871,2556638.01572,2.12572797248,62.4268747271,1.56566436994,0.0368041275511,0.17001733495266.04481798470.6,-0.108236397076
12647020.2713,2556596.31612,0.594773287048,12647071.4871,2556638.01572,2.12572797248,62.4268747271,1.56566436994,0.0347096845118,0.16510882007866.04481798470.6,-0.105111539454
12647020.4576,2556596.60399,0.589135907653,12647071.4871,2556638.01572,2.12572797248,62.0840047901,1.56560753015,0.0290154653211,0.15095924341865.71862061930.6,-0.0961036391815
12647020.5498,2556596.73716,0.580845553758,12647071.4871,2556638.01572,2.12572797248,61.9222893405,1.56558039326,0.0206979745397,0.12749961250765.56319784640.6,-0.0811687742914
12647020.6297,2556596.87726,0.571054308853,12647071.4871,2556638.01572,2.12572797248,61.761096028,1.56555313159,0.0108794679609,0.092437623050765.41291650530.6,-0.0588476185447
12647020.7167,2556597.01115,0.560844082128,12647071.4871,2556638.01572,2.12572797248,61.6014646911,1.56552592291,0.000642032557832,0.02245553810965.26109587490.6,-0.0142956395593
12647020.7906,2556597.14531,0.551925455243,12647071.4871,2556638.01572,2.12572797248,61.448486288,1.56549964898,-0.00830286825399,-0.080753064818765.11931897670.6,0.0514089977429
12647020.8757,2556597.28602,0.542797404028,12647071.4871,2556638.01572,2.12572797248,61.2840540385,1.56547118818,-0.0174593802701,-0.11710066267264.9647772510.6,0.0745485972142
12647021.0521,2556597.57861,0.520422290208,12647071.4871,2556638.01572,2.12572797248,60.9424456028,1.56541132266,-0.0398943596119,-0.17701117696164.6440437080.6,0.112688815183
12647021.1429,2556597.73186,0.509758327413,12647071.4871,2556638.01572,2.12572797248,60.7643541963,1.56537971171,-0.050589933361,-0.19933198626464.47737123720.6,0.126898683721
12647021.2277,2556597.87507,0.507437016339,12647071.4871,2556638.01572,2.12572797248,60.597927182,1.5653499189,-0.0529410372428,-0.2039112390764.32167412230.6,0.1298139266
12647021.3125,2556598.01636,0.504749221008,12647071.4871,2556638.01572,2.12572797248,60.4331763484,1.5653201834,-0.0556585680751,-0.20907926043464.16728972630.6,0.133103991184
12647021.3944,2556598.15448,0.503649668373,12647071.4871,2556638.01572,2.12572797248,60.2726252993,1.565290971,-0.0567873331032,-0.21118870027464.01716672460.6,0.134446902295
12647021.4498,2556598.29345,0.506477079924,12647071.4871,2556638.01572,2.12572797248,60.1253368893,1.56526396569,-0.0539869268659,-0.20591559729263.88734786270.6,0.131089940675
12647021.5415,2556598.43562,0.507122863198,12647071.4871,2556638.01572,2.12572797248,59.9561699396,1.56523270306,-0.0533724062178,-0.20474029847563.72713295760.6,0.13034172221
12647021.6122,2556598.57739,0.513580596078,12647071.4871,2556638.01572,2.12572797248,59.7984196087,1.56520331089,-0.0469440655148,-0.19201505888363.58370088770.6,0.122240583077
12647021.6993,2556598.71994,0.512341393933,12647071.4871,2556638.01572,2.12572797248,59.6313822816,1.56517193374,-0.0482146448036,-0.1945962319263.42700955590.6,0.123883808869
12647021.7755,2556598.8629,0.521312385223,12647071.4871,2556638.01572,2.12572797248,59.4697322985,1.56514131651,-0.0392742707475,-0.17563012302563.27866369150.6,0.111809608941
12647021.856,2556598.99044,0.526024782193,12647071.4871,2556638.01572,2.12572797248,59.3189110825,1.56511252429,-0.0345906659934,-0.16482550027863.13652401950.6,0.104931172467
12647021.9193,2556599.11524,0.529724878343,12647071.4871,2556638.01572,2.12572797248,59.179487942,1.56508571197,-0.0309173821698,-0.15582828746263.0096510060.6,0.0992033688922
12647022.0073,2556599.24052,0.542762483328,12647071.4871,2556638.01572,2.12572797248,59.0266444337,1.56505610021,-0.0179093889412,-0.11860017361762.86309759070.6,0.0755032155308
12647022.0781,2556599.35891,0.554438746943,12647071.4871,2556638.01572,2.12572797248,58.888711911,1.56502917914,-0.00626004639936,-0.070118677574862.73436149120.6,0.0446389365564
12647022.3588,2556599.75242,0.581840444163,12647071.4871,2556638.01572,2.12572797248,58.4063500562,1.56493352941,0.0210460010895,0.12856706655562.27094592560.6,-0.0818483366441
12647022.4414,2556599.88424,0.587320763633,12647071.4871,2556638.01572,2.12572797248,58.2508114828,1.5649021792,0.0264949703528,0.14425359979762.12483376620.6,-0.0918346938659
12647022.5282,2556599.99801,0.593010540723,12647071.4871,2556638.01572,2.12572797248,58.1083819922,1.56487325017,0.0321558184088,0.15891859778161.98648446220.6,-0.101170721545
12647022.6951,2556600.2483,0.594371882093,12647071.4871,2556638.01572,2.12572797248,57.807677282,1.56481146989,0.0334553795045,0.16209809875161.70117494230.6,-0.103194854728
12647022.7812,2556600.38401,0.591265171523,12647071.4871,2556638.01572,2.12572797248,57.6470024252,1.56477806198,0.0303152610241,0.15430343590261.55009808480.6,-0.0982326182396
12647022.8744,2556600.52632,0.587652327189,12647071.4871,2556638.01572,2.12572797248,57.4769047242,1.56474238912,0.0266667438289,0.14472046029261.38930905830.6,-0.0921319064878
12647022.9675,2556600.68037,0.581683317658,12647071.4871,2556638.01572,2.12572797248,57.2969385782,1.56470430025,0.0206596454243,0.12738150404561.22157377410.6,-0.0810935841087
12647023.0547,2556600.81378,0.576272839588,12647071.4871,2556638.01572,2.12572797248,57.137608954,1.56467027819,0.0152151453008,0.1093158139361.07113283140.6,-0.06959260858
12647023.1379,2556600.9471,0.570146703553,12647071.4871,2556638.01572,2.12572797248,56.9804492588,1.56463643952,0.00905517059548,0.084332166786760.92395173590.6,-0.053687524823
12647023.2196,2556601.07698,0.559814370893,12647071.4871,2556638.01572,2.12572797248,56.8270047102,1.56460312955,-0.00131047204149,-0.032081806909460.78009659720.6,0.0204239126118
12647023.295,2556601.19904,0.550494305763,12647071.4871,2556638.01572,2.12572797248,56.683517401,1.56457173605,-0.0106619306724,-0.091508801589760.646039250.6,0.0582563124376
12647023.3781,2556601.34318,0.539516189828,12647071.4871,2556638.01572,2.12572797248,56.5172345898,1.56453505562,-0.0216767270316,-0.13047935315260.49255024090.6,0.0830657361025
12647023.5508,2556601.6365,0.528101714948,12647071.4871,2556638.01572,2.12572797248,56.1769574967,1.56445897592,-0.0331672816083,-0.16139864330360.17754564160.6,0.10274956756
12647023.6422,2556601.78874,0.519409989388,12647071.4871,2556638.01572,2.12572797248,55.9994156699,1.56441872915,-0.0418992539449,-0.18140451233760.01275819490.6,0.11548569935
12647023.7254,2556601.93027,0.516460372033,12647071.4871,2556638.01572,2.12572797248,55.8352617592,1.56438117518,-0.044886425269,-0.18775972935659.86098616870.6,0.119531556162
12647023.8182,2556602.05958,0.519601970013,12647071.4871,2556638.01572,2.12572797248,55.6764783029,1.56434453334,-0.0417814691259,-0.18114935582459.70903737280.6,0.115323261669
12647023.9045,2556602.19878,0.519671778123,12647071.4871,2556638.01572,2.12572797248,55.5126700348,1.56430640198,-0.0417497923751,-0.1810806733359.55630511940.6,0.115279537035
12647023.9996,2556602.32055,0.520335005103,12647071.4871,2556638.01572,2.12572797248,55.3590765547,1.56427034052,-0.04112262686,-0.17971542952759.40711974740.6,0.114410395836
12647024.0887,2556602.46491,0.519619413718,12647071.4871,2556638.01572,2.12572797248,55.1894291391,1.5642301594,-0.0418783993643,-0.18135936134359.24918124550.6,0.115456955335
12647024.1843,2556602.59677,0.522394494153,12647071.4871,2556638.01572,2.12572797248,55.0269843125,1.56419133542,-0.0391421429127,-0.17533444372159.09360002650.6,0.11162137365
12647024.2783,2556602.73164,0.522446858558,12647071.4871,2556638.01572,2.12572797248,54.8628711035,1.56415176199,-0.039129351928,-0.17530579322858.93760872110.6,0.111603134179
12647024.3784,2556602.86362,0.530318297213,12647071.4871,2556638.01572,2.12572797248,54.6979485252,1.56411163405,-0.0312980412212,-0.15678464240258.778424010.6,0.0998122033567
12647024.4684,2556602.99241,0.544193666098,12647071.4871,2556638.01572,2.12572797248,54.5410258724,1.56407311416,-0.0174611922275,-0.11710673894458.62923032260.6,0.0745524654895
12647024.5838,2556603.12186,0.549464561238,12647071.4871,2556638.01572,2.12572797248,54.3701970118,1.56403080097,-0.012232610271,-0.098017700648358.4593624060.6,0.0624000062747
12647024.6698,2556603.24639,0.553688268148,12647071.4871,2556638.01572,2.12572797248,54.2190695092,1.5639930338,-0.00804667053413,-0.079497422970658.31609775680.6,0.0506096313154
12647024.7774,2556603.37284,0.555363762658,12647071.4871,2556638.01572,2.12572797248,54.0548749445,1.56395164159,-0.00641256823744,-0.070967734332958.15428702240.6,0.0451794628765
12647024.8669,2556603.49691,0.562711623843,12647071.4871,2556638.01572,2.12572797248,53.902262773,1.56391282956,0.000896480918873,0.026534778446558.00850622070.6,-0.0168925646144
12647024.9764,2556603.62454,0.571019354863,12647071.4871,2556638.01572,2.12572797248,53.7360943157,1.56387019333,0.00916157571402,0.084826203142857.84456894650.6,-0.0540020381356
12647025.0704,2556603.75166,0.580566321318,12647071.4871,2556638.01572,2.12572797248,53.5785635403,1.56382940658,0.0186677554124,0.1210851857.69349175880.6,-0.0770852197288
12647025.1719,2556603.88801,0.587949069913,12647071.4871,2556638.01572,2.12572797248,53.409160926,1.56378514272,0.026006240156,0.14291694530557.53082330650.6,-0.0909837531878
12647025.2678,2556604.01891,0.592644023178,12647071.4871,2556638.01572,2.12572797248,53.2473977766,1.56374248012,0.0306585308138,0.15517459132757.37601940550.6,-0.098787213008
12647025.3827,2556604.15633,0.591300125513,12647071.4871,2556638.01572,2.12572797248,53.0700628186,1.56369526172,0.0292674147546,0.15161323753457.20205405470.6,-0.0965199847671
12647025.4785,2556604.29124,0.587198591118,12647071.4871,2556638.01572,2.12572797248,52.9048988501,1.56365085635,0.0251214749833,0.14046480097857.04497039120.6,-0.0894226696241
12647025.4785,2556604.29124,0.582346577928,12647071.4871,2556638.01572,2.12572797248,52.9048988501,1.56365085635,0.0202694617933,0.12617288958257.04497039120.6,-0.0803241562448
12647025.6818,2556604.5612,0.573672262783,12647071.4871,2556638.01572,2.12572797248,52.5683418911,1.56355907212,0.0115033624193,0.095051142639256.7214990810.6,-0.0605114367903
12647025.7852,2556604.69448,0.573759547888,12647071.4871,2556638.01572,2.12572797248,52.4006001591,1.56351266464,0.0115442400463,0.095219876759956.55943891760.6,-0.0606188562678
12647025.8722,2556604.83194,0.565539035393,12647071.4871,2556638.01572,2.12572797248,52.2379235654,1.56346723083,0.00327829374207,0.050742150960556.40817877850.6,-0.0323034565939
12647025.9678,2556604.96959,0.559988874523,12647071.4871,2556638.01572,2.12572797248,52.070560193,1.56342004297,-0.00231905498489,-0.042677646677856.2499278820.6,0.0271694337132
12647026.0584,2556605.12084,0.548522068528,12647071.4871,2556638.01572,2.12572797248,51.8942913297,1.5633698498,-0.0138360541558,-0.10424399993656.0878204880.6,0.0663637915098
12647026.151,2556605.26895,0.540912451898,12647071.4871,2556638.01572,2.12572797248,51.7196074319,1.56331960083,-0.0214959197554,-0.12993404440955.92597707950.6,0.0827185817744
12647026.2391,2556605.41431,0.532063633123,12647071.4871,2556638.01572,2.12572797248,51.5496547715,1.56327022179,-0.0303941175698,-0.15450399385655.76950599830.6,0.0983602973983
12647026.422,2556605.70202,0.531889096203,12647071.4871,2556638.01572,2.12572797248,51.2087100283,1.56316967527,-0.0306692010124,-0.15520159196355.45300683460.6,0.0988044021468
12647026.5161,2556605.83659,0.537229799453,12647071.4871,2556638.01572,2.12572797248,51.0447743905,1.56312061094,-0.0253775620856,-0.14117893133755.29817410050.6,0.089877299131
12647026.6046,2556605.98099,0.536758553098,12647071.4871,2556638.01572,2.12572797248,50.8754349791,1.56306943053,-0.0258999888483,-0.14262469517455.14224345410.6,0.0907977009756
12647026.7004,2556606.11542,0.539795422268,12647071.4871,2556638.01572,2.12572797248,50.7106704934,1.56301913993,-0.0229134102807,-0.1341497310954.98614624580.6,0.08540237127
12647026.7922,2556606.25829,0.539132195288,12647071.4871,2556638.01572,2.12572797248,50.5408870805,1.56296680206,-0.0236289751369,-0.13622831451554.82855094790.6,0.0867256385764
12647026.8883,2556606.39418,0.546619672693,12647071.4871,2556638.01572,2.12572797248,50.3747310934,1.56291506921,-0.0161932305785,-0.11277470264154.67149474130.6,0.0717946055243
12647026.977,2556606.52618,0.548661718038,12647071.4871,2556638.01572,2.12572797248,50.2158131074,1.56286510873,-0.0142011457109,-0.10561038660854.52283111110.6,0.0672336602819
12647027.0721,2556606.65118,0.555084530218,12647071.4871,2556638.01572,2.12572797248,50.0594545221,1.56281548781,-0.00782795445442,-0.078409572449254.37300556920.6,0.049917084164
12647027.1636,2556606.77823,0.561262997368,12647071.4871,2556638.01572,2.12572797248,49.9032627488,1.56276545346,-0.00169952165417,-0.036534931036554.22499925610.6,0.0232588594799
12647027.2583,2556606.90023,0.566289514188,12647071.4871,2556638.01572,2.12572797248,49.7496992171,1.56271580094,0.00327734264413,0.050734789775154.07737403130.6,-0.0322987703177
12647027.3544,2556607.03428,0.569675457198,12647071.4871,2556638.01572,2.12572797248,49.5851316493,1.56266207755,0.00660956226565,0.07204955283953.92166967260.6,-0.0458681699275
12647027.4541,2556607.16648,0.574614755493,12647071.4871,2556638.01572,2.12572797248,49.4202071953,1.56260769837,0.0114944813782,0.095014443973853.76408595770.6,-0.0604880736942
12647027.5543,2556607.29926,0.583899933213,12647071.4871,2556638.01572,2.12572797248,49.2545731416,1.56255253456,0.0207244952904,0.12758127032853.6058827540.6,-0.0812207592743
12647027.6569,2556607.43511,0.586866960983,12647071.4871,2556638.01572,2.12572797248,49.0850494036,1.5624954961,0.0236344846064,0.13624419548353.44397908470.6,-0.0867357487146
12647027.7531,2556607.56252,0.591282615228,12647071.4871,2556638.01572,2.12572797248,48.9260677128,1.56244146508,0.027996107823,0.14828382132453.29219177870.6,-0.0944004125771
12647027.8502,2556607.689,0.589205682473,12647071.4871,2556638.01572,2.12572797248,48.7674403357,1.562387027,0.0258647369899,0.14252760058553.14030692410.6,-0.0907358886407
12647027.9458,2556607.8202,0.584999485848,12647071.4871,2556638.01572,2.12572797248,48.6055288907,1.56233091138,0.0216024247435,0.1302555362352.98690737580.6,-0.0829232498241
12647028.0388,2556607.94664,0.582608366663,12647071.4871,2556638.01572,2.12572797248,48.4490666655,1.56227614902,0.0191565432057,0.12266015592252.83846428210.6,-0.0780878805417
12647028.1318,2556608.08749,0.574160952843,12647071.4871,2556638.01572,2.12572797248,48.2803701816,1.5622165072,0.010649487561,0.09145538787652.68190059890.6,-0.0582223082114
12647028.2249,2556608.2298,0.567528683044,12647071.4871,2556638.01572,2.12572797248,48.1103506336,1.56215576176,0.00395647232483,0.055744112670852.52445964210.6,-0.0354878043193
12647028.3156,2556608.37256,0.559604913273,12647071.4871,2556638.01572,2.12572797248,47.9412071722,1.56209468697,-0.00402837223698,-0.056248343588152.36880552020.6,0.0358088076911
12647028.4057,2556608.52057,0.549691462563,12647071.4871,2556638.01572,2.12572797248,47.7679770749,1.56203146294,-0.0140050469816,-0.10487868314252.21086257310.6,0.0667678433882
12647028.4057,2556608.52057,0.543687499043,12647071.4871,2556638.01572,2.12572797248,47.7679770749,1.56203146294,-0.0200090105011,-0.12535964302452.21086257310.6,0.0798064274057
12647028.5759,2556608.79279,0.535536827948,12647071.4871,2556638.01572,2.12572797248,47.4468835683,1.56191243652,-0.028278708011,-0.14903035038251.91672785660.6,0.0948756677363
12647028.6598,2556608.93049,0.527071970423,12647071.4871,2556638.01572,2.12572797248,47.2856836843,1.56185176501,-0.0368042370434,-0.17001758785251.76997984390.6,0.108236558077
12647028.6598,2556608.93049,0.516041490083,12647071.4871,2556638.01572,2.12572797248,47.2856836843,1.56185176501,-0.0478347173834,-0.19382801443451.76997984390.6,0.123394746428
12647028.9066,2556609.36915,0.496144747263,12647071.4871,2556638.01572,2.12572797248,46.7827926361,1.56165844319,-0.067924782024,-0.23097185770351.31981551550.6,0.147041251474
12647028.9849,2556609.51904,0.487173755973,12647071.4871,2556638.01572,2.12572797248,46.6141376276,1.56159220359,-0.0769620129167,-0.24585732365851.17124540480.6,0.156517633422
12647029.0631,2556609.66378,0.489425225648,12647071.4871,2556638.01572,2.12572797248,46.4499434303,1.56152702167,-0.0747757251623,-0.24234008584951.02579152390.6,0.154278490289
12647029.1383,2556609.80106,0.490175704444,12647071.4871,2556638.01572,2.12572797248,46.2936374535,1.56146432581,-0.0740879422297,-0.24122299591350.8870312690.6,0.153567328748
12647029.2171,2556609.91725,0.492531902929,12647071.4871,2556638.01572,2.12572797248,46.1533674825,1.56140751904,-0.0717885505147,-0.23745019630950.75706215310.6,0.151165489923
12647029.2989,2556610.05027,0.498343852534,12647071.4871,2556638.01572,2.12572797248,45.9971869063,1.56134365636,-0.0660404635828,-0.22774560107250.61531034160.6,0.144987352712
12647029.3764,2556610.17673,0.501799603654,12647071.4871,2556638.01572,2.12572797248,45.8488505458,1.56128239601,-0.0626459728212,-0.22181531055850.48085241890.6,0.141212012515
12647029.4623,2556610.31949,0.510334269288,12647071.4871,2556638.01572,2.12572797248,45.682287782,1.56121289604,-0.054180807151,-0.20628501261150.33056628490.6,0.131325117771
12647029.5486,2556610.45833,0.514104173548,12647071.4871,2556638.01572,2.12572797248,45.5188255135,1.56114394677,-0.0504798521646,-0.19911499988450.18217478840.6,0.126760545901
12647029.6307,2556610.59063,0.520073216368,12647071.4871,2556638.01572,2.12572797248,45.3631024285,1.56107756754,-0.0445771885719,-0.18711184364950.0409225070.6,0.119119099311
12647029.7182,2556610.72578,0.530143760293,12647071.4871,2556638.01572,2.12572797248,45.2021229498,1.56100822536,-0.0345759868295,-0.16479052325249.8936937410.6,0.104908905401
12647029.8034,2556610.84847,0.539917594783,12647071.4871,2556638.01572,2.12572797248,45.052955287,1.5609433066,-0.0248670710985,-0.13975175122349.75529562390.6,0.0889687280513
12647029.8887,2556610.96566,0.545083794403,12647071.4871,2556638.01572,2.12572797248,44.9084210348,1.56087978634,-0.0197643917424,-0.12459099877349.61989563360.6,0.0793170932776
12647029.983,2556611.08757,0.557842133658,12647071.4871,2556638.01572,2.12572797248,44.7550893756,1.56081172599,-0.00707411283088,-0.074538548584249.47435681050.6,0.0474527138323
12647030.0814,2556611.21566,0.566062612864,12647071.4871,2556638.01572,2.12572797248,44.59438413,1.56073963795,0.00107427833102,0.029047138037449.3221326020.6,-0.0184919824053
12647030.1746,2556611.33578,0.575260505478,12647071.4871,2556638.01572,2.12572797248,44.4432153652,1.5606711128,0.0102036457959,0.089520526518149.17869953060.6,-0.0569905372142
12647030.2753,2556611.46581,0.581997504088,12647071.4871,2556638.01572,2.12572797248,44.2796144999,1.56059616006,0.016865691665,0.11509249870549.02355534980.6,-0.0732701603267
12647030.3709,2556611.58545,0.591806259278,12647071.4871,2556638.01572,2.12572797248,44.1275450926,1.56052574159,0.026604028384,0.14455018170848.87839934130.6,-0.0920235037746
12647030.468,2556611.71707,0.593115269533,12647071.4871,2556638.01572,2.12572797248,43.9645130291,1.56044943368,0.0278367307294,0.14786114158248.72557699530.6,-0.0941313262959
12647030.5677,2556611.84917,0.593411945678,12647071.4871,2556638.01572,2.12572797248,43.7997129068,1.56037143071,0.0280554039041,0.14844077168948.57039252990.6,-0.0945003302828
12647030.6689,2556611.98996,0.591928431793,12647071.4871,2556638.01572,2.12572797248,43.6267370424,1.56028860545,0.0264890647639,0.14423752221848.40933811790.6,-0.0918244585615
12647030.7673,2556612.12126,0.591509516553,12647071.4871,2556638.01572,2.12572797248,43.4633228694,1.56020944857,0.0259909926432,0.14287504291148.25585654660.6,-0.0909570772951
12647030.8705,2556612.26263,0.584737630534,12647071.4871,2556638.01572,2.12572797248,43.2887576184,1.56012389808,0.0191335561289,0.12258654021948.09289864280.6,-0.0780410153296
12647030.9654,2556612.39001,0.582014947793,12647071.4871,2556638.01572,2.12572797248,43.130526102,1.56004545329,0.0163324286063,0.11325837466347.94463485680.6,-0.0721025206964
12647031.0601,2556612.52368,0.573532646563,12647071.4871,2556638.01572,2.12572797248,42.9670058867,1.55996347443,0.00776814851662,0.078109471755747.79316733240.6,-0.0497260341288
12647031.1521,2556612.66441,0.562554497339,12647071.4871,2556638.01572,2.12572797248,42.7989004637,1.55987821555,-0.00329525958863,-0.050873282072547.64030052750.6,0.0323869372526
12647031.2389,2556612.807,0.555032165813,12647071.4871,2556638.01572,2.12572797248,42.6319853345,1.55979256068,-0.0109032459901,-0.09253858317347.49101194510.6,0.0589118917548
12647031.3299,2556612.94955,0.545624815578,12647071.4871,2556638.01572,2.12572797248,42.4628852909,1.5597047527,-0.020398404202,-0.12657357226747.33828962950.6,0.0805792387646
12647031.4169,2556613.09632,0.540144496108,12647071.4871,2556638.01572,2.12572797248,42.2923156141,1.55961511259,-0.0259683637836,-0.14281283283447.18685677060.6,0.09091747313
12647031.5018,2556613.23522,0.534280182098,12647071.4871,2556638.01572,2.12572797248,42.1295353232,1.55952854891,-0.0319192414715,-0.15833292023147.04148001180.6,0.100797867635
12647031.589,2556613.37577,0.530248489103,12647071.4871,2556638.01572,2.12572797248,41.9641249828,1.55943955288,-0.0360399304997,-0.16824296485646.89336416530.6,0.107106797989
12647031.6758,2556613.51561,0.526530915958,12647071.4871,2556638.01572,2.12572797248,41.7995070081,1.55934993232,-0.0398471241993,-0.17690635421846.7460483830.6,0.112622082953
12647031.7631,2556613.65034,0.532604687588,12647071.4871,2556638.01572,2.12572797248,41.6390322497,1.55926154245,-0.0338617424411,-0.16307958278946.60119111040.6,0.103819686873
12647031.8537,2556613.78894,0.532465038078,12647071.4871,2556638.01572,2.12572797248,41.4734578129,1.55916926628,-0.0340936681253,-0.16363711171146.45148851250.6,0.104174620808
12647031.9473,2556613.92158,0.539620885348,12647071.4871,2556638.01572,2.12572797248,41.3114329182,1.55907789228,-0.0270291948554,-0.14570065201546.30253895840.6,0.0927559159196
12647032.0366,2556614.05774,0.543111557168,12647071.4871,2556638.01572,2.12572797248,41.1486623252,1.55898500896,-0.0236314063489,-0.13623532267746.15548815990.6,0.0867301001111
12647032.1314,2556614.18982,0.548295200493,12647071.4871,2556638.01572,2.12572797248,40.9864208536,1.55889132439,-0.0185414475946,-0.12067484778346.00589108180.6,0.0768239941263
12647032.2193,2556614.32238,0.549918330598,12647071.4871,2556638.01572,2.12572797248,40.8274652262,1.55879845212,-0.01701118976,-0.11558787650445.86213844190.6,0.0735855276284
12647032.3102,2556614.45077,0.556882197243,12647071.4871,2556638.01572,2.12572797248,40.6704534412,1.55870564466,-0.0101401305774,-0.089241469800245.71803036240.6,0.0568128841899
12647032.4018,2556614.57791,0.566708429428,12647071.4871,2556638.01572,2.12572797248,40.5141372487,1.55861217463,-0.000407368420114,-0.017887045842845.5740605520.6,0.0113872470528
12647032.4932,2556614.69703,0.570897182348,12647071.4871,2556638.01572,2.12572797248,40.3647008952,1.55852180146,0.00369101132547,0.053841559376645.43438897560.6,-0.0342766012743
12647032.5864,2556614.81982,0.580880507748,12647071.4871,2556638.01572,2.12572797248,40.2112640572,1.5584279588,0.0135804940698,0.10327678877945.29146999770.6,-0.0657480457631
12647032.6837,2556614.93585,0.585523063318,12647071.4871,2556638.01572,2.12572797248,40.0613843773,1.55833524892,0.0181303397534,0.11932952503145.1485086140.6,-0.0759675350619
12647032.7814,2556615.06574,0.590811435453,12647071.4871,2556638.01572,2.12572797248,39.8994669299,1.55823391683,0.0233173798045,0.13532711211644.99811514430.6,-0.0861519153105
12647032.8832,2556615.1919,0.588786833813,12647071.4871,2556638.01572,2.12572797248,39.7386391677,1.5581320383,0.0211908996341,0.12900888982344.84630392580.6,-0.0821296100725
12647032.9754,2556615.32748,0.583446130563,12647071.4871,2556638.01572,2.12572797248,39.5748185828,1.55802698462,0.0157451427042,0.11120344492144.69797101380.6,-0.0707943117922
12647033.0665,2556615.46267,0.584214053063,12647071.4871,2556638.01572,2.12572797248,39.4119085292,1.55792121333,0.0164072939151,0.11351765724944.55090070580.6,-0.0722675851175
12647033.1577,2556615.5982,0.579152582253,12647071.4871,2556638.01572,2.12572797248,39.2486401489,1.55781388552,0.0112384952888,0.093950484613944.40365753660.6,-0.0598107361288
12647033.2474,2556615.73688,0.575086001848,12647071.4871,2556638.01572,2.12572797248,39.0835546894,1.55770399304,0.00706202240908,0.074474824135144.25635250720.6,-0.047412145588
