usv.x,usv.y,usv.heading,point.x,point.y,point.degree,stanley_e_dis,stanley_et_degree,distance,delta_control,v,r
12647016.9987,2556584.9742,2.61834301841,12647070.8439,2556710.224,0.0375681983571,49.1028853317,-1.56250152505,1.018273295,1.018273295136.3334735020.6,-0.648252913272
12647017.0947,2556584.85905,2.58134185717,12647070.8439,2556710.224,0.0375681983571,49.0026708238,-1.56246756482,0.981306093998,0.981306093998136.4014252540.6,-0.624718862184
12647017.134,2556584.81489,2.52362396582,12647070.8439,2556710.224,0.0375681983571,48.9617070562,-1.56245362313,0.923602144327,0.923602144327136.4265238560.6,-0.58798338688
12647017.1797,2556584.77041,2.49742645017,12647070.8439,2556710.224,0.0375681983571,48.914390496,-1.56243747571,0.897420776103,0.897420776103136.4494429840.6,-0.571315810201
12647017.2101,2556584.72946,2.47157807495,12647070.8439,2556710.224,0.0375681983571,48.8824465758,-1.56242654789,0.871583328698,0.871583328698136.4751335180.6,-0.554867180315
12647017.2553,2556584.68703,2.4425882349,12647070.8439,2556710.224,0.0375681983571,48.8356889268,-1.56241051371,0.842609522835,0.842609522835136.4964049790.6,-0.536421882622
12647017.2851,2556584.6462,2.41314459221,12647070.8439,2556710.224,0.0375681983571,48.8044355103,-1.56239977055,0.813176623298,0.813176623298136.5222871160.6,-0.517684316819
12647017.3391,2556584.60643,2.37450292374,12647070.8439,2556710.224,0.0375681983571,48.7488973524,-1.56238062867,0.774554096715,0.779957284094136.5376641330.6,-0.496536228657
12647017.3857,2556584.56301,2.34034681749,12647070.8439,2556710.224,0.0375681983571,48.7007493445,-1.56236398086,0.740414638272,0.762574781285136.5593812450.6,-0.485470183675
12647017.4498,2556584.52345,2.30561493582,12647070.8439,2556710.224,0.0375681983571,48.6351699554,-1.56234122636,0.705705511103,0.744486274098136.5707017110.6,-0.473954682347
12647017.527,2556584.48013,2.26973097066,12647070.8439,2556710.224,0.0375681983571,48.5563973765,-1.56231377217,0.669849000138,0.725326253807136.5804175820.6,-0.461757034591
12647017.6124,2556584.44504,2.23175256246,12647070.8439,2556710.224,0.0375681983571,48.4697204766,-1.56228340833,0.63190095578,0.704481263142136.5794110530.6,-0.448486701379
12647017.7036,2556584.41729,2.18871268345,12647070.8439,2556710.224,0.0375681983571,48.3775348555,-1.56225093548,0.588893549621,0.680085224298136.5694499090.6,-0.432955700683
12647017.7036,2556584.41729,2.14947766269,12647070.8439,2556710.224,0.0375681983571,48.3775348555,-1.56225093548,0.549658528861,0.657039419718136.5694499090.6,-0.418284285817
12647017.9223,2556584.3436,2.05646915847,12647070.8439,2556710.224,0.0375681983571,48.1562341127,-1.56217221864,0.456728741469,0.598927303369136.5524375090.6,-0.381288963536
12647018.0314,2556584.30702,2.0120329841,12647070.8439,2556710.224,0.0375681983571,48.04589983,-1.56213256573,0.412332220008,0.569073781072136.5439453950.6,-0.362283620966
12647018.1568,2556584.26344,1.97271074481,12647070.8439,2556710.224,0.0375681983571,47.9189315834,-1.56208659541,0.373055951043,0.541292396763136.535686610.6,-0.344597442412
12647018.4016,2556584.16952,1.90294990585,12647070.8439,2556710.224,0.0375681983571,47.6707296059,-1.56199566796,0.303386039529,0.488138134391136.5280995690.6,-0.310758388
12647018.5374,2556584.13399,1.86743252481,12647070.8439,2556710.224,0.0375681983571,47.5337737629,-1.56194488406,0.267919442392,0.458719345562136.5088466580.6,-0.292029805352
12647018.6706,2556584.10919,1.8368718192,12647070.8439,2556710.224,0.0375681983571,47.3997240035,-1.5618947509,0.237408869937,0.431810711334136.4807737150.6,-0.274899236755
12647018.8207,2556584.09438,1.79870139708,12647070.8439,2556710.224,0.0375681983571,47.2491223694,-1.56183791782,0.199295280911,0.395633855479136.4371332840.6,-0.251868335016
12647018.9751,2556584.09529,1.77128228945,12647070.8439,2556710.224,0.0375681983571,47.0949021707,-1.56177915328,0.171934937807,0.36747433159136.3775146420.6,-0.233941425328
12647019.1349,2556584.08523,1.73995366133,12647070.8439,2556710.224,0.0375681983571,46.9348382497,-1.56171754847,0.14066791451,0.332385802503136.3261186760.6,-0.211603373927
12647019.3016,2556584.09896,1.72394899529,12647070.8439,2556710.224,0.0375681983571,46.7687518509,-1.56165295598,0.124727840956,0.312987247682136.2502647840.6,-0.199253870373
12647019.467,2556584.08403,1.7125519974,12647070.8439,2556710.224,0.0375681983571,46.6028871415,-1.56158775934,0.113396039709,0.298430965759136.2015982270.6,-0.189987053489
12647019.615,2556584.1054,1.70363333723,12647070.8439,2556710.224,0.0375681983571,46.4557763344,-1.56152934907,0.104535789807,0.286534844868136.1260358670.6,-0.182413747715
12647019.7678,2556584.08212,1.695151036,12647070.8439,2556710.224,0.0375681983571,46.3022610606,-1.56146780138,0.0961150362656,0.274751838862136.0901972080.6,-0.174912453114
12647019.8996,2556584.08333,1.68668617847,12647070.8439,2556710.224,0.0375681983571,46.1705969997,-1.56141452458,0.0877034555411,0.262454058657136.0396690260.6,-0.167083443079
12647020.049,2556584.06812,1.67740106733,12647070.8439,2556710.224,0.0375681983571,46.0207219003,-1.56135332151,0.0784795474691,0.248269394905135.9978962260.6,-0.15805320567
12647020.1896,2556584.04017,1.66612617539,12647070.8439,2556710.224,0.0375681983571,45.8791933853,-1.56129497543,0.0672630016008,0.229843942539135.9713898450.6,-0.146323198379
12647020.3184,2556584.02328,1.66469499262,12647070.8439,2556710.224,0.0375681983571,45.7498530977,-1.56124117985,0.0658856144118,0.227478439755135.9391442570.6,-0.144817272535
12647020.4148,2556584.02649,1.67488770906,12647070.8439,2556710.224,0.0375681983571,45.653583392,-1.56120084195,0.0761186687434,0.24450656971135.9003413510.6,-0.155657716751
12647020.5308,2556583.99563,1.68911218507,12647070.8439,2556710.224,0.0375681983571,45.5365113183,-1.56115144257,0.090392544141,0.266447252103135.8860058480.6,-0.169625588982
12647020.6099,2556583.98614,1.69384209232,12647070.8439,2556710.224,0.0375681983571,45.4571181844,-1.56111772471,0.0951561692609,0.273377907983135.8655586070.6,-0.174037781551
12647020.7337,2556583.95769,1.70234183726,12647070.8439,2556710.224,0.0375681983571,45.3323682147,-1.56106438575,0.103709253148,0.285399819464135.8462896030.6,-0.181691168101
12647020.8843,2556583.98233,1.70413947099,12647070.8439,2556710.224,0.0375681983571,45.182747538,-1.56099982936,0.105571443273,0.287950720877135.7678801410.6,-0.183315122378
12647021.023,2556583.95853,1.70468049217,12647070.8439,2556710.224,0.0375681983571,45.043247573,-1.56093905937,0.106173234439,0.288770260467135.7390360110.6,-0.183836857485
12647021.2684,2556583.88857,1.70244649949,12647070.8439,2556710.224,0.0375681983571,44.7954077112,-1.56082969009,0.104048611038,0.285866381397135.7142883780.6,-0.181988190653
12647021.3864,2556583.8609,1.69897333795,12647070.8439,2556710.224,0.0375681983571,44.6765087377,-1.56077657401,0.100628565583,0.281128957232135.6970134960.6,-0.178972252759
12647021.3864,2556583.8609,1.70223704187,12647070.8439,2556710.224,0.0375681983571,44.6765087377,-1.56077657401,0.103892269499,0.285651531863135.6970134960.6,-0.181851413191
12647021.5774,2556583.80454,1.69661710618,12647070.8439,2556710.224,0.0375681983571,44.4835395483,-1.56068946017,0.0983594476478,0.27794123396135.6800319070.6,-0.176942885095
12647021.7044,2556583.78115,1.69305659296,12647070.8439,2556710.224,0.0375681983571,44.3557164123,-1.56063112884,0.0948572657595,0.27294820445135.6557617230.6,-0.173764223785
12647021.8145,2556583.74295,1.6869130798,12647070.8439,2556710.224,0.0375681983571,44.2443013759,-1.56057987238,0.0887650090611,0.264037639534135.6515517060.6,-0.168091581976
12647021.9447,2556583.72519,1.68143269375,12647070.8439,2556710.224,0.0375681983571,44.1134640161,-1.56051918423,0.0833453111596,0.25585006217135.621086450.6,-0.162879208339
12647022.088,2556583.69899,1.67083863893,12647070.8439,2556710.224,0.0375681983571,43.9692756612,-1.56045167489,0.0728187656856,0.239147914125135.5939329780.6,-0.152246290652
12647022.2241,2556583.68183,1.66240866882,12647070.8439,2556710.224,0.0375681983571,43.8326949134,-1.56038711214,0.0644533583196,0.224992331534135.5610919640.6,-0.143234566886
12647022.3762,2556583.62904,1.65390892388,12647070.8439,2556710.224,0.0375681983571,43.6786458706,-1.56031356407,0.0560271614527,0.209770421426135.5558852870.6,-0.133543997938
12647022.5105,2556583.61843,1.64827154449,12647070.8439,2556710.224,0.0375681983571,43.5440535642,-1.56024866542,0.0504546807114,0.199065349987135.5178445090.6,-0.126728937795
12647022.651,2556583.57886,1.64090617302,12647070.8439,2556710.224,0.0375681983571,43.4022185097,-1.56017962009,0.0431583545771,0.184110000869135.5047943940.6,-0.117208066844
12647022.7925,2556583.58266,1.63287767444,12647070.8439,2556710.224,0.0375681983571,43.2608809974,-1.56011014041,0.0351993356763,0.166269340508135.4509600430.6,-0.105850349706
12647022.9375,2556583.57048,1.6202589514,12647070.8439,2556710.224,0.0375681983571,43.1156064048,-1.56003801213,0.0226527409175,0.133384486027135.4110085410.6,-0.0849152011316
12647023.0801,2556583.57814,1.60093811717,12647070.8439,2556710.224,0.0375681983571,42.9733760817,-1.55996668558,0.00340323323361,0.0517000302832135.3534464910.6,-0.0329132615103
12647023.2283,2556583.57598,1.58482878889,12647070.8439,2556710.224,0.0375681983571,42.8251402982,-1.55989158989,-0.0126309993543,-0.0996010225587135.303227920.6,0.0634079803089
12647023.3657,2556583.57874,1.570970897,12647070.8439,2556710.224,0.0375681983571,42.6879544285,-1.55982139399,-0.0264186953448,-0.144045808003135.2523476460.6,0.0917024095011
12647023.5048,2556583.56578,1.55686866008,12647070.8439,2556710.224,0.0375681983571,42.5485091376,-1.55974934511,-0.0404488833854,-0.178237141815135.2157375930.6,0.11346928865
12647023.5048,2556583.56578,1.54999197868,12647070.8439,2556710.224,0.0375681983571,42.5485091376,-1.55974934511,-0.0473255647941,-0.192793702364135.2157375930.6,0.122736282913
12647023.7742,2556583.55226,1.53901389603,12647070.8439,2556710.224,0.0375681983571,42.2788166795,-1.55960797209,-0.058162274415,-0.213730071596135.1343410160.6,0.136064789528
12647023.9266,2556583.55174,1.52833248953,12647070.8439,2556710.224,0.0375681983571,42.1264896904,-1.55952691973,-0.0687626285573,-0.232392001109135.0818168660.6,0.147945342846
12647024.0729,2556583.55699,1.52232852601,12647070.8439,2556710.224,0.0375681983571,41.9804423723,-1.55944837894,-0.0746880512866,-0.242197973378135.0261249540.6,0.15418801868
12647024.2342,2556583.57154,1.51714494926,12647070.8439,2556710.224,0.0375681983571,41.8198005903,-1.55936103767,-0.0797842867647,-0.250324653786134.9566859920.6,0.159361624111
12647024.3994,2556583.60172,1.51316552081,12647070.8439,2556710.224,0.0375681983571,41.6558338809,-1.55927084472,-0.0836735222753,-0.25635333179134.871383920.6,0.16319959973
12647024.5597,2556583.6225,1.51297350689,12647070.8439,2556710.224,0.0375681983571,41.4964647135,-1.55918215433,-0.0837768458011,-0.256511560806134.7967570230.6,0.16330033145
12647024.7268,2556583.66853,1.51131555595,12647070.8439,2556710.224,0.0375681983571,41.3312578537,-1.55908913027,-0.0853417726763,-0.25889625629134.6962429380.6,0.164818475746
12647024.8795,2556583.67589,1.50957012018,12647070.8439,2556710.224,0.0375681983571,41.1788562249,-1.55900232202,-0.0870004002011,-0.261399989542134.6370877340.6,0.166412401839
12647025.0267,2556583.6961,1.51506794993,12647070.8439,2556710.224,0.0375681983571,41.0325174754,-1.55891805541,-0.081418303839,-0.252875040884134.5679078240.6,0.160985250965
12647025.1839,2556583.68235,1.5189251393,12647070.8439,2556710.224,0.0375681983571,40.8749475988,-1.55882630792,-0.0774693669867,-0.246666370936134.5274059780.6,0.157032688916
12647025.3755,2556583.6855,1.52360258228,12647070.8439,2556710.224,0.0375681983571,40.6836573292,-1.55871349069,-0.0726791067705,-0.23891847349134.4595503240.6,0.152100224208
12647025.5355,2556583.67258,1.52927498224,12647070.8439,2556710.224,0.0375681983571,40.5232631647,-1.55861766126,-0.0669108773789,-0.22924153246134.4176870480.6,0.145939692212
12647025.7325,2556583.6957,1.5320499961,12647070.8439,2556710.224,0.0375681983571,40.3272904421,-1.55849901975,-0.0640172220123,-0.224229812011134.3296473170.6,0.14274913188
12647025.8921,2556583.68446,1.53978181853,12647070.8439,2556710.224,0.0375681983571,40.1673860038,-1.55840092489,-0.0561873047191,-0.210070002458134.2867226970.6,0.133734717146
12647026.037,2556583.65804,1.55165006277,12647070.8439,2556710.224,0.0375681983571,40.0215578285,-1.55831043843,-0.04422857402,-0.186378756314134.2631837040.6,0.118652401419
12647026.194,2556583.65304,1.56161587789,12647070.8439,2556710.224,0.0375681983571,39.864483373,-1.5582118609,-0.0341641813693,-0.16380624317134.2155826810.6,0.104282293239
12647026.3853,2556583.70904,1.57278597445,12647070.8439,2556710.224,0.0375681983571,39.675437601,-1.55809166298,-0.0228738868903,-0.134033983576134.0992367260.6,0.0853286841139
12647026.5429,2556583.70153,1.5741822698,12647070.8439,2556710.224,0.0375681983571,39.5176385837,-1.55799000876,-0.0213759373092,-0.129570914574134.0541420750.6,0.0824874061416
12647026.7419,2556583.70814,1.58177440944,12647070.8439,2556710.224,0.0375681983571,39.3189877099,-1.55786029384,-0.0136540827544,-0.103556223947133.9822639280.6,0.0659259397165
12647026.8931,2556583.67762,1.59922770196,12647070.8439,2556710.224,0.0375681983571,39.1667948461,-1.55775957718,0.0038999264244,0.0553443316981133.9614134020.6,-0.0352332958475
12647027.0697,2556583.68875,1.60687230587,12647070.8439,2556710.224,0.0375681983571,38.9906922457,-1.55764156308,0.0116625444367,0.0957065357283133.8930390160.6,-0.0609286729894
12647027.3384,2556583.56143,1.612160678,12647070.8439,2556710.224,0.0375681983571,38.7174856154,-1.55745527908,0.0171372005684,0.116015196643133.9258738870.6,-0.0738575680782
12647027.5122,2556583.54977,1.61640176204,12647070.8439,2556710.224,0.0375681983571,38.5433635911,-1.55733448333,0.0214990803569,0.12994359633133.8805435560.6,-0.082724662716
12647027.6497,2556583.50706,1.62453505601,12647070.8439,2556710.224,0.0375681983571,38.4042839459,-1.5572368156,0.0297300420508,0.15280680752133.8765109110.6,-0.0972798350195
12647027.8194,2556583.49819,1.62472693677,12647070.8439,2556710.224,0.0375681983571,38.2344011246,-1.55711606786,0.0300426705475,0.153608132179133.8302621890.6,-0.0977899741418
12647027.951,2556583.5157,1.62641990827,12647070.8439,2556710.224,0.0375681983571,38.1035165873,-1.55702193568,0.0318297742299,0.158110866867133.7714104350.6,-0.100656504074
12647028.1132,2556583.50379,1.62767665399,12647070.8439,2556710.224,0.0375681983571,37.9410650623,-1.55690374322,0.0332047124153,0.161489690529133.730809570.6,-0.102807530024
12647028.3046,2556583.54588,1.62305154212,12647070.8439,2556710.224,0.0375681983571,37.7513487376,-1.55676377855,0.028719565213,0.150187528683133.6298599620.6,-0.0956123503225
12647028.4733,2556583.52489,1.61994483155,12647070.8439,2556710.224,0.0375681983571,37.5819563028,-1.55663701307,0.0257396201279,0.142182454526133.5961479770.6,-0.0905161618348
12647028.6131,2556583.45547,1.60381792642,12647070.8439,2556710.224,0.0375681983571,37.4396858997,-1.55652921271,0.00972051535279,0.0873754822897133.6177481350.6,-0.0556249596458
12647028.7794,2556583.45188,1.59879134302,12647070.8439,2556710.224,0.0375681983571,37.2733570398,-1.55640161484,0.00482152982259,0.0615371486781133.5686861390.6,-0.0391757655836
12647028.9405,2556583.39133,1.58432265513,12647070.8439,2556710.224,0.0375681983571,37.1100800031,-1.55627468616,-0.00952022938498,-0.0864706347501133.5755280990.6,0.0550489158111
12647029.271,2556583.34639,1.57458374134,12647070.8439,2556710.224,0.0375681983571,36.7781176118,-1.556011394,-0.0189958510198,-0.122144613075133.5149228590.6,0.0777596757714
12647029.4393,2556583.3524,1.54877025353,12647070.8439,2556710.224,0.0375681983571,36.610147384,-1.555875434,-0.0446733788309,-0.187313613191133.4568878580.6,0.119247549791
12647029.607,2556583.31693,1.54034028341,12647070.8439,2556710.224,0.0375681983571,36.4412861888,-1.55573685397,-0.0529647689138,-0.203956937194133.4387070230.6,0.129843018929
12647029.7812,2556583.31334,1.53843798744,12647070.8439,2556710.224,0.0375681983571,36.2670406794,-1.55559182169,-0.0547220326051,-0.207312768313133.3883830760.6,0.131979407372
12647030.1135,2556583.28387,1.54074175495,12647070.8439,2556710.224,0.0375681983571,35.9338609067,-1.55530860623,-0.0521350496448,-0.202353088041133.314523680.6,0.128821976846
12647030.2763,2556583.25704,1.5468678244,12647070.8439,2556710.224,0.0375681983571,35.7702191078,-1.5551665985,-0.0458669724522,-0.189799462393133.2904429050.6,0.120830090544
12647030.5963,2556583.23012,1.5485259085,12647070.8439,2556710.224,0.0375681983571,35.4493715502,-1.5548824405,-0.0439247303579,-0.185737455972133.2190464110.6,0.118244136941
12647030.7606,2556583.22323,1.55391894286,12647070.8439,2556710.224,0.0375681983571,35.2849399777,-1.55473379955,-0.0383830550437,-0.173625980017133.1760669450.6,0.110533731876
12647030.916,2556583.21643,1.56329140568,12647070.8439,2556710.224,0.0375681983571,35.129447775,-1.55459131573,-0.0288681083977,-0.150575427332133.1358817980.6,0.0958592942724
12647031.2373,2556583.20225,1.57046476324,12647070.8439,2556710.224,0.0375681983571,34.8077994703,-1.55429049495,-0.021393930064,-0.129625434927133.0534052170.6,0.0825221148765
12647031.3987,2556583.18533,1.59018693585,12647070.8439,2556710.224,0.0375681983571,34.6458833708,-1.55413588428,-0.00151714678546,-0.0345190425549133.0216043130.6,0.0219755050136
12647031.5483,2556583.15522,1.60079856753,12647070.8439,2556710.224,0.0375681983571,34.4952814967,-1.55399011944,0.00924024973684,0.0851896424024133.0060979180.6,-0.0542334107543
12647031.7067,2556583.12115,1.60872227072,12647070.8439,2556710.224,0.0375681983571,34.3356689704,-1.55383353575,0.0173205366106,0.116634118692132.9919321240.6,-0.0742515860919
12647031.8656,2556583.03704,1.61950847261,12647070.8439,2556710.224,0.0375681983571,34.1736949633,-1.55367238802,0.0282678862304,0.149001831963133.0256629010.6,-0.0948575123469
12647032.0399,2556583.01431,1.62537275333,12647070.8439,2556710.224,0.0375681983571,33.998711999,-1.55349570415,0.0343088508251,0.164152698505132.9964521230.6,-0.104502853556
12647032.207,2556582.98299,1.62779875993,12647070.8439,2556710.224,0.0375681983571,33.8305259206,-1.55332329383,0.0369072677386,0.170255397265132.9777539520.6,-0.108387952251
12647032.3777,2556582.97113,1.62289441562,12647070.8439,2556710.224,0.0375681983571,33.659511104,-1.55314532812,0.0321808891467,0.158980537275132.939610510.6,-0.101210153451
12647032.5497,2556582.97416,1.61964815541,12647070.8439,2556710.224,0.0375681983571,33.4877205588,-1.55296380419,0.0291161528608,0.151220940951132.8870356290.6,-0.0962702410054
12647032.7164,2556582.9679,1.6120035515,12647070.8439,2556710.224,0.0375681983571,33.3209577489,-1.55278490167,0.021650451469,0.130400248545132.8451056960.6,-0.0830153765452
12647032.8909,2556582.94966,1.60249153903,12647070.8439,2556710.224,0.0375681983571,33.1458469412,-1.55259413076,0.0123292099172,0.0984039573652132.8125914830.6,-0.0626459049379
12647033.0589,2556582.93795,1.59622578678,12647070.8439,2556710.224,0.0375681983571,32.9775442663,-1.55240790666,0.00624968176603,0.0700606064837132.7759189630.6,-0.0446019673516
12647033.2177,2556582.93845,1.58589338754,12647070.8439,2556710.224,0.0375681983571,32.8188964394,-1.55222973703,-0.00390454784745,-0.0553771135785132.7303404390.6,0.0352541654407
12647033.3924,2556582.92711,1.57716674128,12647070.8439,2556710.224,0.0375681983571,32.6438780032,-1.55203016236,-0.0124316194328,-0.0988117962117132.6917931030.6,0.0629055432115
12647033.564,2556582.91347,1.56748015861,12647070.8439,2556710.224,0.0375681983571,32.471924734,-1.55183093329,-0.0219189730446,-0.131206406752132.6565663470.6,0.0835285927997
12647033.7384,2556582.90811,1.55948654744,12647070.8439,2556710.224,0.0375681983571,32.2974460465,-1.5516255185,-0.0297071694218,-0.152748015711132.6128039490.6,0.0972424069914
12647033.9219,2556582.90743,1.54833389458,12647070.8439,2556710.224,0.0375681983571,32.1140582699,-1.55140599773,-0.0406403015047,-0.178658383967132.5622345690.6,0.113737459733
12647034.0996,2556582.91,1.53791427682,12647070.8439,2556710.224,0.0375681983571,31.9365214821,-1.5511898699,-0.0508437914417,-0.199831480049132.5103666670.6,0.12721667134
12647034.2759,2556582.92735,1.53971204371,12647070.8439,2556710.224,0.0375681983571,31.7610418382,-1.55097267679,-0.0488288314391,-0.195831750575132.4449196440.6,0.124670364473
12647034.4481,2556582.93333,1.53918846624,12647070.8439,2556710.224,0.0375681983571,31.5891766662,-1.55075644112,-0.049136173233,-0.196447092658132.3917269570.6,0.12506210341
12647034.6599,2556582.97428,1.53955491721,12647070.8439,2556710.224,0.0375681983571,31.3790602943,-1.55048723919,-0.0485005203396,-0.19517228184132.2942674730.6,0.124250533637
12647034.8321,2556582.96315,1.5468503807,12647070.8439,2556710.224,0.0375681983571,31.2065708534,-1.55026217103,-0.0409799886958,-0.179403477831132.2579891260.6,0.114211801218
12647034.9873,2556582.94465,1.55123114753,12647070.8439,2556710.224,0.0375681983571,31.050769099,-1.55005564676,-0.0363926975899,-0.169064360077132.2336160520.6,0.107629714428
12647035.16,2556582.92509,1.55238309786,12647070.8439,2556710.224,0.0375681983571,30.8774254892,-1.54982218787,-0.035007288371,-0.165815138006132.2057187940.6,0.105561195413
12647035.3174,2556582.88847,1.55765402629,12647070.8439,2556710.224,0.0375681983571,30.7188296656,-1.54960512202,-0.0295192940909,-0.152264241908132.1986090440.6,0.096934427023
12647035.4816,2556582.87659,1.56624098975,12647070.8439,2556710.224,0.0375681983571,30.5542846157,-1.5493763336,-0.0207035422069,-0.127516759781132.1660179280.6,0.081179690585
12647035.6421,2556582.86034,1.57411249498,12647070.8439,2556710.224,0.0375681983571,30.3932833128,-1.54914886844,-0.0126045718116,-0.0994967715617132.138828260.6,0.0633416120629
12647035.8017,2556582.85538,1.57734131149,12647070.8439,2556710.224,0.0375681983571,30.2336332847,-1.54891971685,-0.00914660372211,-0.0847568626405132.1011847940.6,0.0539578946008
12647035.9588,2556582.85478,1.5839386273,12647070.8439,2556710.224,0.0375681983571,30.0765940844,-1.54869074558,-0.00232031663904,-0.0426892542311132.0601713060.6,0.0271768233111
12647036.1216,2556582.84204,1.5865392041,12647070.8439,2556710.224,0.0375681983571,29.9134442191,-1.54844903752,0.00052196822781,0.020247293337132.0295549140.6,-0.0128898272753
12647036.2821,2556582.8281,1.59378233648,12647070.8439,2556710.224,0.0375681983571,29.7525481189,-1.54820676623,0.0080073718876,0.0793030590467132.0008975890.6,-0.0504858953983
12647036.4519,2556582.80994,1.59743006822,12647070.8439,2556710.224,0.0375681983571,29.5820939077,-1.54794578114,0.0119160887228,0.0967412745305131.9740467930.6,-0.0615874081702
12647036.4519,2556582.80994,1.60065888473,12647070.8439,2556710.224,0.0375681983571,29.5820939077,-1.54794578114,0.0151449052284,0.109063196135131.9740467930.6,-0.0694317870973
12647036.7818,2556582.76975,1.60289287741,12647070.8439,2556710.224,0.0375681983571,29.2510146461,-1.54742577067,0.0178989083812,0.118565466176131.9273105640.6,-0.0754811200873
12647036.9574,2556582.74612,1.5978139629,12647070.8439,2556710.224,0.0375681983571,29.0745701782,-1.54714135826,0.0131044062766,0.101450365312131.9049027360.6,-0.0645853084718
12647037.1288,2556582.73183,1.5912689782,12647070.8439,2556710.224,0.0375681983571,28.9027967347,-1.54685946012,0.00684131972679,0.0733018413727131.8747953890.6,-0.0466654015688
12647037.3078,2556582.7227,1.58512546504,12647070.8439,2556710.224,0.0375681983571,28.7235969562,-1.54655997204,0.000997294638472,0.027987021589131.8379788170.6,-0.0178170913132
12647037.485,2556582.71867,1.58334527501,12647070.8439,2556710.224,0.0375681983571,28.5462942853,-1.54625809076,-0.000481014110725,-0.0194367589668131.7968973850.6,0.012373825069
12647037.6627,2556582.71299,1.57990700088,12647070.8439,2556710.224,0.0375681983571,28.3685960933,-1.54594984372,-0.00361104119381,-0.0532550947945131.7575498910.6,0.0339032463255
12647037.8352,2556582.69634,1.57823147308,12647070.8439,2556710.224,0.0375681983571,28.195584238,-1.54564411374,-0.00498083901788,-0.0625455179595131.7303335940.6,0.039817713406
12647038.0115,2556582.683,1.57521198104,12647070.8439,2556710.224,0.0375681983571,28.0188959922,-1.54532602863,-0.00768224594305,-0.0776763918732131.6991855190.6,0.0494503269127
12647038.1884,2556582.66811,1.57093600959,12647070.8439,2556710.224,0.0375681983571,27.8415378957,-1.54500063319,-0.011632821958,-0.095584501887131.6696123080.6,0.0608509838331
12647038.3723,2556582.6476,1.56374520833,12647070.8439,2556710.224,0.0375681983571,27.6569606114,-1.5446553295,-0.0184783195181,-0.120469241768131.6439860770.6,0.0766931012716
12647038.5544,2556582.64486,1.56412910301,12647070.8439,2556710.224,0.0375681983571,27.4749228082,-1.54430794393,-0.017747039277,-0.118061391038131.6018610480.6,0.0751602158881
12647038.9211,2556582.65386,1.55932955409,12647070.8439,2556710.224,0.0375681983571,27.1087964182,-1.54358796861,-0.0218266128754,-0.130929682141131.5036240350.6,0.0833524244407
12647039.1046,2556582.66586,1.55746201237,12647070.8439,2556710.224,0.0375681983571,26.9258849078,-1.54321723903,-0.0233234250121,-0.13534465327131.4475584230.6,0.0861630823557
12647039.285,2556582.66392,1.55836961767,12647070.8439,2556710.224,0.0375681983571,26.7456014786,-1.54284437554,-0.0220429562194,-0.131576963525131.4060199330.6,0.0837644965684
12647039.4673,2556582.65414,1.55679875211,12647070.8439,2556710.224,0.0375681983571,26.5629847405,-1.54245892807,-0.0232283743245,-0.135068584553131.3718268290.6,0.0859873315522
12647039.6474,2556582.62818,1.56404188448,12647070.8439,2556710.224,0.0375681983571,26.3820588373,-1.5420691375,-0.0155954513771,-0.110673568972131.3541533830.6,0.0704569822858
12647039.8308,2556582.59126,1.56943491885,12647070.8439,2556710.224,0.0375681983571,26.1974584107,-1.54166308699,-0.00979636650242,-0.0877157241261131.3466035290.6,0.0558415643262
12647040.0054,2556582.56598,1.57411249498,12647070.8439,2556710.224,0.0375681983571,26.0220089346,-1.54126913719,-0.00472484056711,-0.0609170017627131.3300550740.6,0.0387809677955
12647040.1788,2556582.52636,1.58161741609,12647070.8439,2556710.224,0.0375681983571,25.8472257636,-1.54086868924,0.0031805284956,0.0499798083137131.3279722350.6,-0.0318181341917
12647040.3496,2556582.50698,1.58926188685,12647070.8439,2556710.224,0.0375681983571,25.6758171129,-1.54046801304,0.0112256754442,0.0938968842764131.3070467930.6,-0.059776613094
12647040.5319,2556582.46256,1.59667958943,12647070.8439,2556710.224,0.0375681983571,25.4919730947,-1.54002926482,0.019082126255,0.122421676652131.3080498420.6,-0.0779360599232
12647040.7074,2556582.45485,1.60579013036,12647070.8439,2556710.224,0.0375681983571,25.3162938324,-1.53960105088,0.0286208811195,0.14992927488131.2751429110.6,-0.0954479408454
12647040.8884,2556582.43996,1.60606949596,12647070.8439,2556710.224,0.0375681983571,25.1348569009,-1.53914935636,0.0293519412401,0.151832014879131.2482025530.6,-0.0966592627502
12647041.0654,2556582.43005,1.60671517937,12647070.8439,2556710.224,0.0375681983571,24.9575929911,-1.53869851568,0.0304484653329,0.154642066562131.217567190.6,-0.0984481972135
12647041.2579,2556582.408,1.59985607482,12647070.8439,2556710.224,0.0375681983571,24.7644292139,-1.53819618712,0.0240916893446,0.137555692592131.195503740.6,-0.0875706737055
12647041.4332,2556582.38553,1.59765696955,12647070.8439,2556710.224,0.0375681983571,24.5883807143,-1.5377280324,0.0223607387946,0.132522010178131.1779758430.6,-0.084366131953
12647041.7985,2556582.31661,1.57617191746,12647070.8439,2556710.224,0.0375681983571,24.2207735385,-1.53671740813,0.00188631096748,0.0384903256605131.1637697690.6,-0.0245037023604
